JST,LAX-FRIEDRICH,ROE,AUSM
0.3764634266,0.2266358217,0.2515453302,0.289487366
0.3764634266,0.2266358217,0.2515453302,0.289487366
0.3764634266,0.2266358217,0.2515456914,0.289487366
0.3764634266,0.2266358217,0.2515458099,0.289487366
0.3764634266,0.2266358217,0.2515459131,0.289487366
0.3764633496,0.2266352432,0.2515459972,0.289487366
0.3764635154,0.2266351035,0.2515460585,0.289487366
0.3764637733,0.2266350884,0.2515461007,0.289487366
0.3764640243,0.2266350793,0.2515461289,0.289487366
0.3764642438,0.2266350512,0.2515461474,0.289487366
0.3764644351,0.2266350122,0.2515461594,0.2894859432
0.3764645982,0.2266349745,0.251546167,0.2894860697
0.3764647284,0.2266349451,0.2515461719,0.2894861665
0.3764648227,0.2266349247,0.251546175,0.2894862748
0.3764648831,0.2266349117,0.2515461771,0.2894863357
0.3764649152,0.2266349036,0.2515461785,0.2894863774
0.3764649266,0.2266348985,0.2515461796,0.2894864052
0.3764649245,0.2266348951,0.2515461804,0.2894864242
0.3764649147,0.2266348928,0.251546181,0.2894864363
0.3764649017,0.2266348912,0.2515461815,0.2894864436
0.3764648884,0.22663489,0.2515461819,0.2894864476
0.3764648765,0.2266348892,0.2515461822,0.2894864492
0.3764648668,0.2266348886,0.2515461824,0.2894864495
0.3764648595,0.2266348881,0.2515461826,0.2894864489
0.3764648541,0.2266348877,0.2515461827,0.2894864479
0.3764648504,0.2266348875,0.2515461828,0.2894864467
0.3764648477,0.2266348872,0.2515461828,0.2894864455
0.3764648457,0.226634887,0.2515461829,0.2894864444
0.376464844,0.2266348868,0.2515461829,0.2894864435
0.3764648424,0.2266348867,0.2515461829,0.2894864428
0.3764648408,0.2266348866,0.2515461829,0.2894864423
0.3764648391,0.2266348865,0.2515461829,0.2894864419
0.3764648374,0.2266348864,0.2515461829,0.2894864417
0.3764648358,0.2266348863,0.2515461829,0.2894864416
0.3764648343,0.2266348862,0.2515461829,0.2894864415
0.376464833,0.2266348862,0.2515461829,0.2894864415
0.3764648319,0.2266348861,0.2515461829,0.2894864415
0.3764648311,0.2266348861,0.2515461829,0.2894864415
0.3764648305,0.2266348861,0.2515461829,0.2894864415
0.3764648301,0.226634886,0.2515461829,0.2894864415
0.3764648298,0.226634886,0.2515461829,0.2894864416
0.3764648297,0.226634886,0.2515461829,0.2894864416
0.3764648296,0.226634886,0.2515461829,0.2894864416
0.3764648295,0.226634886,0.2515461829,0.2894864416
0.3764648293,0.226634886,0.2515461829,0.2894864416
0.3764648291,0.226634886,0.2515461829,0.2894864416
0.3764648289,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648283,0.226634886,0.2515461829,0.2894864416
0.376464828,0.226634886,0.2515461829,0.2894864416
0.3764648278,0.226634886,0.2515461829,0.2894864416
0.3764648275,0.226634886,0.2515461829,0.2894864416
0.3764648273,0.226634886,0.2515461829,0.2894864416
0.3764648272,0.226634886,0.2515461829,0.2894864416
0.3764648272,0.226634886,0.2515461829,0.2894864416
0.3764648272,0.226634886,0.2515461829,0.2894864416
0.3764648274,0.226634886,0.2515461829,0.2894864416
0.3764648275,0.226634886,0.2515461829,0.2894864416
0.3764648277,0.226634886,0.2515461829,0.2894864416
0.376464828,0.226634886,0.2515461829,0.2894864416
0.3764648282,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648287,0.226634886,0.2515461829,0.2894864416
0.3764648287,0.226634886,0.2515461829,0.2894864416
0.3764648287,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648284,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648286,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515461829,0.2894864416
0.3764648285,0.226634886,0.2515465594,0.2894864416
0.3764648285,0.226634886,0.2515467224,0.2894864416
0.3764648285,0.226634886,0.2515468601,0.2894864416
0.3764648285,0.226634886,0.2515469628,0.2894864416
0.3764648285,0.226634653,0.2515470303,0.2894864416
0.3764648285,0.2266345947,0.2515470716,0.2894864416
0.3764648285,0.2266345832,0.251547096,0.2894864416
0.3764648285,0.2266345732,0.2515471103,0.2894864416
0.3764648285,0.2266345566,0.2515471187,0.2894864416
0.3764648285,0.2266345373,0.2515471239,0.2894864416
0.3764648285,0.2266345201,0.2515471273,0.2894864416
0.3764648285,0.2266345071,0.2515471298,0.2894864416
0.3764648285,0.2266344981,0.2515471316,0.2894864416
0.3764648285,0.2266344919,0.2515471331,0.2894874594
0.3764648285,0.2266344876,0.2515471343,0.2894878493
0.3764648285,0.2266344844,0.2515471353,0.2894882693
0.3764648285,0.2266344819,0.251547136,0.2894886119
0.3764648285,0.2266344799,0.2515471367,0.2894888943
0.3764648285,0.2266344784,0.2515471371,0.2894891089
0.3764648285,0.2266344771,0.2515471374,0.2894892652
0.3764648285,0.2266344761,0.2515471377,0.2894893734
0.3764648285,0.2266344754,0.2515471378,0.2894894452
0.3764648285,0.2266344748,0.2515471379,0.2894894905
0.3764648285,0.2266344744,0.251547138,0.2894895178
0.3764648285,0.2266344741,0.251547138,0.2894895332
0.3764648285,0.2266344738,0.251547138,0.2894895413
0.3764648285,0.2266344736,0.251547138,0.2894895452
0.3764648285,0.2266344735,0.2515471381,0.2894895469
0.3764648285,0.2266344734,0.2515471381,0.2894895475
0.3764648285,0.2266344733,0.2515471381,0.2894895478
0.3764648285,0.2266344733,0.2515471381,0.2894895479
0.3764648285,0.2266344732,0.2515471381,0.289489548
0.3764648285,0.2266344732,0.2515471381,0.2894895482
0.3764648285,0.2266344732,0.2515471381,0.2894895484
0.3764648285,0.2266344731,0.2515471381,0.2894895486
0.3764648285,0.2266344731,0.2515471381,0.2894895487
0.3764648285,0.2266344731,0.2515471381,0.2894895488
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.3764648285,0.2266344731,0.2515471381,0.2894895489
0.376464472,0.2266344731,0.2515471381,0.2894895489
0.3764644764,0.2266344731,0.2515471381,0.2894895489
0.3764645087,0.2266344731,0.2515471381,0.2894895489
0.3764644898,0.2266344731,0.2515471381,0.2894895489
0.3764644404,0.2266344731,0.2515471381,0.2894895489
0.3764643877,0.2266344731,0.2515471381,0.2894895489
0.3764643425,0.2266344731,0.2515471381,0.2894895489
0.3764643054,0.2266344731,0.2515471381,0.2894895489
0.3764642752,0.2266344731,0.2515471381,0.2894895489
0.3764642509,0.2266344731,0.2515471381,0.2894895489
0.3764642321,0.2266344731,0.2515471381,0.2894895489
0.376464218,0.2266344731,0.2515471381,0.2894895489
0.3764642078,0.2266344731,0.2515471381,0.2894895489
0.3764642004,0.2266344731,0.2515471381,0.2894895489
0.3764641952,0.2266344731,0.2515471381,0.2894895489
0.3764641914,0.2266344731,0.2515471381,0.2894895489
0.3764641886,0.2266344731,0.2515471381,0.2894895489
0.3764641866,0.2266344731,0.2515471381,0.2894895489
0.3764641851,0.2266344731,0.2515471381,0.2894895489
0.376464184,0.2266344731,0.2515471381,0.2894895489
0.3764641833,0.2266344731,0.2515471381,0.2894895489
0.3764641828,0.2266344731,0.2515471381,0.2894895489
0.3764641824,0.2266344731,0.2515471381,0.2894895489
0.3764641822,0.2266344731,0.2515471381,0.2894895489
0.376464182,0.2266344731,0.2515471381,0.2894895489
0.3764641819,0.2266344731,0.2515471381,0.2894895489
0.3764641818,0.2266344731,0.2515471381,0.2894895489
0.3764641817,0.2266344731,0.2515471381,0.2894895489
0.3764641816,0.2266344731,0.2515471381,0.2894895489
0.3764641816,0.2266344731,0.2515471381,0.2894895489
0.3764641816,0.2266344731,0.2515471381,0.2894895489
0.3764641817,0.2266344731,0.2515471381,0.2894895489
0.3764641818,0.2266344731,0.2515471381,0.2894895489
0.3764641821,0.2266344731,0.2515471381,0.2894895489
0.3764641824,0.2266344731,0.2515471381,0.2894895489
0.3764641827,0.2266344731,0.2515471381,0.2894895489
0.3764641831,0.2266344731,0.2515471381,0.2894895489
0.3764641834,0.2266344731,0.2515471381,0.2894895489
0.3764641837,0.2266344731,0.2515471381,0.2894895489
0.376464184,0.2266344731,0.2515471381,0.2894895489
0.3764641843,0.2266344731,0.2515471381,0.2894895489
0.3764641844,0.2266344731,0.2515471381,0.2894895489
0.3764641846,0.2266344731,0.2515471381,0.2894895489
0.3764641847,0.2266344731,0.2515471381,0.2894895489
0.3764641847,0.2266344731,0.2515471381,0.2894895489
0.3764641848,0.2266344731,0.2515471381,0.2894895489
0.3764641848,0.2266344731,0.2515471381,0.2894895489
0.3764641848,0.2266344731,0.2515471381,0.2894895489
0.3764641849,0.2266344731,0.2515471381,0.2894895489
0.3764641849,0.2266344731,0.2515471381,0.2894895489
0.3764641849,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.3764641851,0.2266344731,0.2515471381,0.2894895489
0.3764641851,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,0.2515471381,0.2894895489
0.376464185,0.2266344731,,0.2894895489
0.376464185,0.2266344731,,0.2894895489
0.376464185,0.2266344731,,0.2894895489
0.376464185,0.2266344731,,0.2894895489
0.376464185,0.2266344731,,0.2894895489
0.376464185,0.2266336504,,0.2894895489
0.376464185,0.226633513,,0.2894895489
0.376464185,0.2266335832,,0.2894895489
0.376464185,0.226633666,,0.2894895489
0.376464185,0.2266337102,,0.2894895489
0.376464185,0.2266337231,,0.2894895489
0.376464185,0.2266337234,,0.2894895489
0.376464185,0.2266337239,,0.2894895489
0.376464185,0.2266337287,,0.2894895489
0.376464185,0.226633737,,0.2894895489
0.376464185,0.2266337467,,0.2894895489
0.376464185,0.2266337562,,0.2894895489
0.376464185,0.2266337643,,0.2894895489
0.376464185,0.226633771,,0.2894895489
0.376464185,0.226633776,,0.2894895489
0.376464185,0.2266337798,,0.2894895489
0.376464185,0.2266337824,,0.2894895489
0.376464185,0.2266337842,,0.2894889955
0.376464185,0.2266337854,,0.289488876
0.376464185,0.226633786,,0.2894887532
0.376464185,0.2266337863,,0.2894886618
0.376464185,0.2266337864,,0.2894885851
0.376464185,0.2266337863,,0.289488527
0.376464185,0.2266337861,,0.2894884847
0.376464185,0.2266337859,,0.2894884554
0.376464185,0.2266337857,,0.2894884358
0.376464185,0.2266337855,,0.2894884234
0.376464185,0.2266337853,,0.2894884158
0.376464185,0.2266337852,,0.2894884113
0.376464185,0.226633785,,0.2894884089
0.376464185,0.2266337849,,0.2894884076
0.376464185,0.2266337849,,0.2894884069
0.376464185,0.2266337848,,0.2894884066
0.376464185,0.2266337848,,0.2894884064
0.376464185,0.2266337848,,0.2894884063
0.376464185,0.2266337847,,0.2894884062
0.376464185,0.2266337847,,0.289488406
0.376464185,0.2266337847,,0.2894884059
0.376464185,0.2266337847,,0.2894884058
0.376464185,0.2266337847,,0.2894884058
0.376464185,0.2266337847,,0.2894884057
0.376464185,0.2266337847,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.376464185,0.2266337848,,0.2894884057
0.3764615468,0.2266337848,,0.2894884057
0.3764633066,0.2266337848,,0.2894884057
0.3764657854,0.2266337848,,0.2894884057
0.3764675061,0.2266337848,,0.2894884057
0.3764685574,0.2266337848,,0.2894884057
0.3764693242,0.2266337848,,0.2894884057
0.3764699766,0.2266337848,,0.2894884057
0.3764705143,0.2266337848,,0.2894884057
0.3764709072,0.2266337848,,0.2894884057
0.3764711539,0.2266337848,,0.2894884057
0.3764712784,0.2266337848,,0.2894884057
0.3764713123,0.2266337848,,0.2894884057
0.3764712843,0.2266337848,,0.2894884057
0.376471217,0.2266337848,,0.2894884057
0.376471128,0.2266337848,,0.2894884057
0.3764710305,0.2266337848,,0.2894884057
0.3764709341,0.2266337848,,0.2894884057
0.376470846,0.2266337848,,0.2894884057
0.3764707703,0.2266337848,,0.2894884057
0.376470709,0.2266337848,,0.2894884057
0.3764706621,0.2266337848,,0.2894884057
0.3764706283,0.2266337848,,0.2894884057
0.3764706051,0.2266337848,,0.2894884057
0.3764705899,0.2266337848,,0.2894884057
0.37647058,0.2266337848,,0.2894884057
0.3764705731,0.2266337848,,0.2894884057
0.3764705674,0.2266337848,,0.2894884057
0.3764705618,0.2266337848,,0.2894884057
0.3764705558,0.2266337848,,0.2894884057
0.3764705491,0.2266337848,,0.2894884057
0.3764705423,0.2266337848,,0.2894884057
0.3764705356,0.2266337848,,0.2894884057
0.3764705296,0.2266337848,,0.2894884057
0.3764705246,0.2266337848,,0.2894884057
0.3764705209,0.2266337848,,0.2894884057
0.3764705185,0.2266337848,,0.2894884057
0.3764705173,0.2266337848,,0.2894884057
0.3764705172,0.2266337848,,0.2894884057
0.3764705176,0.2266352219,,0.2894884057
0.3764705183,0.2266355284,,0.2894884057
0.3764705191,0.2266355557,,0.2894884057
0.3764705196,0.2266355907,,0.2894884057
0.3764705197,0.2266356739,,0.2894884057
0.3764705195,0.2266357722,,0.2894884057
0.3764705189,0.2266358538,,0.2894884057
0.3764705181,0.2266359071,,0.2894884057
0.3764705173,0.2266359353,,0.2894884057
0.3764705166,0.2266359468,,0.2894884057
0.376470516,0.226635949,,0.2894884057
0.3764705158,0.2266359471,,0.2894884057
0.376470516,0.2266359436,,0.2894884057
0.3764705165,0.2266359398,,0.2894884057
0.3764705173,0.2266359363,,0.2894897866
0.3764705184,0.2266359332,,0.2894905933
0.3764705196,0.2266359308,,0.2894913377
0.3764705207,0.226635929,,0.2894919411
0.3764705218,0.2266359277,,0.2894924246
0.3764705228,0.2266359268,,0.2894927984
0.3764705235,0.2266359264,,0.2894930781
0.376470524,0.2266359262,,0.2894932795
0.3764705242,0.2266359263,,0.2894934191
0.3764705242,0.2266359265,,0.2894935118
0.376470524,0.2266359267,,0.2894935708
0.3764705238,0.226635927,,0.2894936065
0.3764705234,0.2266359273,,0.2894936268
0.3764705231,0.2266359275,,0.2894936376
0.3764705227,0.2266359278,,0.2894936428
0.3764705225,0.2266359279,,0.2894936451
0.3764705223,0.2266359281,,0.2894936458
0.3764705223,0.2266359282,,0.289493646
0.3764705223,0.2266359283,,0.2894936461
0.3764705224,0.2266359284,,0.2894936462
0.3764705225,0.2266359284,,0.2894936464
0.3764705227,0.2266359285,,0.2894936466
0.3764705229,0.2266359285,,0.2894936468
0.3764705231,0.2266359285,,0.2894936469
0.3764705232,0.2266359285,,0.289493647
0.3764705233,0.2266359285,,0.2894936471
0.3764705234,0.2266359285,,0.2894936471
0.3764705234,0.2266359285,,0.2894936472
0.3764705233,0.2266359285,,0.2894936471
0.3764705233,0.2266359285,,0.2894936471
0.3764705232,0.2266359285,,0.2894936471
0.3764705231,0.2266359285,,0.2894936471
0.3764705231,0.2266359285,,0.2894936471
0.376470523,0.2266359285,,0.2894936471
0.376470523,0.2266359285,,0.2894936471
0.376470523,0.2266359285,,0.2894936471
0.376470523,0.2266359285,,0.2894936471
0.376470523,0.2266359285,,0.2894936472
0.376470523,0.2266359285,,0.2894936472
0.376470523,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.376470523,0.2266359285,,0.2894936472
0.376470523,0.2266359285,,0.2894936472
0.376470523,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266359285,,0.2894936472
0.3764705231,0.2266347359,,0.2894936472
0.3764705231,0.2266344457,,0.2894936472
0.3764705231,0.2266343871,,0.2894936472
0.3764705231,0.2266343322,,0.2894936472
0.3764705231,0.2266342431,,0.2894936472
0.3764705231,0.2266341415,,0.2894936472
0.3764705231,0.2266340514,,0.2894936472
0.3764705231,0.2266339834,,0.2894936472
0.3764705231,0.2266339369,,0.2894936472
0.3764705231,0.2266339065,,0.2894936472
0.3764705231,0.2266338869,,0.2894936472
0.3764705231,0.2266338741,,0.2894936472
0.3764705231,0.2266338656,,0.2894936472
0.3764705231,0.2266338599,,0.2894936472
0.3764705231,0.226633856,,
0.3764705231,0.2266338534,,
0.3764705231,0.2266338517,,
0.3764705231,0.2266338505,,
0.3764705231,0.2266338496,,
0.3764705231,0.2266338489,,
0.3764709745,0.2266338484,,
0.3764708839,0.226633848,,
0.376470795,0.2266338476,,
0.3764708299,0.2266338473,,
0.3764709404,0.226633847,,
0.3764710685,0.2266338468,,
0.3764711865,0.2266338465,,
0.3764712863,0.2266338463,,
0.376471366,0.2266338462,,
0.3764714261,0.226633846,,
0.3764714683,0.2266338459,,
0.3764714953,0.2266338458,,
0.3764715104,0.2266338457,,
0.3764715171,0.2266338457,,
0.3764715181,0.2266338456,,
0.3764715159,0.2266338456,,
0.3764715124,0.2266338456,,
0.3764715087,0.2266338456,,
0.3764715057,0.2266338456,,
0.3764715036,0.2266338456,,
0.3764715025,0.2266338455,,
0.3764715022,0.2266338455,,
0.3764715026,0.2266338455,,
0.3764715034,0.2266338455,,
0.3764715044,0.2266338455,,
0.3764715055,0.2266338455,,
0.3764715064,0.2266338455,,
0.3764715071,0.2266338455,,
0.3764715075,0.2266338455,,
0.3764715077,0.2266338455,,
0.3764715075,0.2266338455,,
0.376471507,0.2266338455,,
0.3764715063,0.2266338455,,
0.3764715055,0.2266338455,,
0.3764715046,0.2266338455,,
0.3764715037,0.2266338455,,
0.3764715029,0.2266338455,,
0.3764715023,0.2266338455,,
0.3764715018,0.2266338455,,
0.3764715014,0.2266338455,,
0.3764715012,0.2266338455,,
0.3764715011,0.2266338455,,
0.3764715011,0.2266338455,,
0.3764715011,0.2266338455,,
0.3764715012,0.2266338455,,
0.3764715012,0.2266338455,,
0.3764715012,0.2266338455,,
0.3764715011,0.2266338455,,
0.376471501,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715007,0.2266338455,,
0.3764715006,0.2266338455,,
0.3764715005,0.2266338455,,
0.3764715004,0.2266338455,,
0.3764715004,0.2266338455,,
0.3764715005,0.2266338455,,
0.3764715005,0.2266338455,,
0.3764715006,0.2266338455,,
0.3764715007,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.376471501,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715009,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,0.2266338455,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.3764715008,,,
0.376471614,,,
0.3764717392,,,
0.3764718679,,,
0.3764719784,,,
0.3764720696,,,
0.3764721453,,,
0.3764722079,,,
0.3764722585,,,
0.3764722983,,,
0.3764723287,,,
0.3764723513,,,
0.3764723676,,,
0.3764723789,,,
0.3764723864,,,
0.376472391,,,
0.3764723935,,,
0.3764723944,,,
0.3764723943,,,
0.3764723936,,,
0.3764723925,,,
0.3764723912,,,
0.37647239,,,
0.3764723889,,,
0.376472388,,,
0.3764723872,,,
0.3764723865,,,
0.3764723858,,,
0.3764723852,,,
0.3764723845,,,
