JST,LAX-FRIEDRICH,ROE,AUSM
-10.13524091,,-7.680883751,-4.902491994
-10.16652103,,-7.703812654,-4.994374056
-10.20736447,,-7.746822837,-5.101060662
-10.26306003,,-7.80918779,-5.189317936
-10.31806332,,-7.882234278,-5.261441963
-10.36121394,,-7.947975163,-5.338956772
-10.39712561,,-7.987625781,-5.433210011
-10.41359779,,-8.002223136,-5.544205585
-10.43341713,,-8.011189841,-5.666444214
-10.45632765,,-8.03202135,-5.79161644
-10.48082164,,-8.072599923,-5.910774427
-10.53015739,,-8.133000187,-6.017826878
-10.57700006,,-8.20570758,-6.112070652
-10.60938608,,-8.273563616,-6.19753809
-10.64438076,,-8.31672203,-6.279785605
-10.67333108,,-8.333310068,-6.361997437
-10.7049412,,-8.341803759,-6.442989957
-10.70993951,,-8.360568985,-6.519125021
-10.74083545,,-8.398782362,-6.588960061
-10.75974031,,-8.457368153,-6.655338133
-10.78195565,,-8.529587458,-6.722211765
-10.82572943,,-8.599484724,-6.790214505
-10.81608192,,-8.646575823,-6.855228189
-4.466790834,,-8.665662115,-6.911231876
-4.446736693,,-8.673885318,-6.956019945
-4.352281298,,-8.690840323,-6.994139963
-4.286231812,,-8.72642841,-7.033411847
-4.261582998,,-8.782815082,-7.079804213
-4.271391876,,-8.854075116,-7.134606681
-4.304286064,,-8.925576663,-7.193440686
-4.35192415,,-8.976417472,-7.246898815
-4.41044552,,-8.998000328,-7.285913389
-4.479579137,,-9.006510764,-7.310265663
-4.56058895,,-9.021130374,-7.329594178
-4.654339903,,-9.054421079,-7.355366006
-4.760201171,,-9.108766908,-7.395264189
-4.875476784,,-9.178412173,-7.451988248
-4.995038642,,-9.251299793,-7.522769598
-5.111661456,,-9.305463215,-7.597324752
-5.218273704,,-9.330309898,-7.657938999
-5.311874882,,-9.339108517,-7.691883436
-5.39538574,,-9.351898097,-7.706576356
-5.474880502,,-9.383189057,-7.720912113
-5.555166724,,-9.433926127,-7.748913949
-5.636915078,,-9.503163616,-7.796218645
-5.715692577,,-9.575446512,-7.861269153
-5.783821167,,-9.633763344,-7.93470841
-5.836598202,,-9.66085237,-7.998539719
-5.878080202,,-9.670933259,-8.036069421
-5.918545281,,-9.681544268,-8.050901654
-5.967437387,,-9.710110032,-8.062102805
-6.029259605,,-9.758810846,-8.085358275
-6.10176553,,-9.824976791,-8.127367917
-6.173897265,,-9.898667134,-8.187685314
-6.227740224,,-9.957010862,-8.25836135
-6.253344232,,-9.989391711,-8.323398887
-6.261118362,,-9.999435136,-8.365470317
-6.269524974,,-10.00557183,-8.383883279
-6.290749866,,-10.03394655,-8.395182831
-6.329413851,,-10.08267449,-8.415298033
-6.3851396,,-10.13620168,-8.452353519
-6.453500126,,-10.20636573,-8.506773845
-6.52559963,,-10.27319205,-8.572074162
-6.589479059,,-10.29943675,-8.634353176
-6.636962371,,-10.31756009,-8.677618138
-6.670714546,,-10.32027124,-8.698713162
-6.700870429,,-10.34387988,-8.710969746
-6.736146644,,-10.37699559,-8.729525313
-6.779448375,,-10.43244275,-8.76283315
-6.827426548,,-10.48977829,-8.81162986
-6.871712333,,-10.52844967,-8.871526888
-6.903409698,,-10.56423959,-8.92956889
-6.920461521,,-10.56964254,-8.972731459
-6.929806582,,-10.58812641,-8.996192922
-6.941428872,,-10.58973308,-9.009853494
-6.96277022,,-10.6140652,-9.026797948
-6.997436453,,-10.65883848,-9.055236202
-7.045615731,,-10.70089803,-9.097521213
-7.104015672,,-10.71573827,-9.147683449
-7.165201008,,-10.72517529,-9.198592853
-7.218380582,,-10.74626366,-9.237605584
-7.25520092,,-10.73002974,-9.263257064
-7.277055911,,-10.74892859,-9.279393222
-7.293689723,,-10.75084531,-9.297185974
-7.315275742,,-10.76114392,-9.323512355
-7.347893245,,-10.76839887,-9.359443268
-7.393134019,,-10.78414209,-9.401513487
-7.448476665,,-10.82105207,-9.442153799
-7.507128405,,-10.7780839,-9.47747538
-7.559032385,,-10.78663429,-9.501859134
-7.596306687,,-10.79166631,-9.521997118
-7.619851721,,-5.335734772,-9.538775764
-7.638526901,,-4.901781214,-9.560751314
-7.661887393,,-4.77790594,-9.590853474
-7.695669382,,-4.773541563,-9.62284096
-7.741109072,,-4.832160688,-9.656574833
-7.794941561,,-4.943358066,-9.687494992
-7.849412096,,-5.083656326,-9.711051492
-7.894376472,,-5.201662789,-9.731137772
-7.923694036,,-5.267717987,-9.751915605
-7.940919689,,-5.314324577,-9.773159087
-7.955962647,,-5.377363246,-9.797814267
-7.977786759,,-5.468847155,-9.82795576
-8.011431867,,-5.580380676,-9.855998784
-8.057724139,,-5.67946602,-9.882889508
-8.113824008,,-5.730700086,-9.905558639
-8.172595791,,-5.748566495,-9.922871345
-8.223983984,,-5.771836938,-9.945198067
-8.26047291,,-5.819344594,-9.966500888
-8.28355464,,-5.891402432,-9.988236051
-8.302184411,,-5.975498336,-10.01319802
-8.325804051,,-6.049381186,-10.03874226
-8.35993302,,-6.097708864,-10.05477585
-8.405645433,,-6.129732785,-10.0861396
-8.45981895,,-6.164889172,-10.10272907
-8.515235213,,-6.213129352,-10.11914176
-8.562381641,,-6.271836516,-10.14537382
-8.595000199,,-6.32905492,-10.16195668
-8.615740488,,-6.371651356,-10.19407627
-8.634063667,,-6.397948082,-10.20799319
-8.658179559,,-6.419164591,-10.23053958
-8.693137205,,-6.448081552,-10.24964143
-8.739580291,,-6.491783613,-10.26938959
-8.794172925,,-6.550867785,-10.29298462
-8.849411711,,-6.619247687,-10.3119256
-8.895867484,,-6.683814521,-10.32541691
-8.928268846,,-6.730215832,-10.34542307
-8.949128202,,-6.756343407,-10.36249385
-8.967642086,,-6.774982707,-10.38092173
-8.99252967,,-6.80098159,-10.40137882
-9.027695303,,-6.842813808,-10.41598287
-9.074568324,,-6.901915909,-10.43438645
-9.129539671,,-6.972395163,-10.44998774
-9.18509333,,-7.039637648,-4.735973987
-9.232375075,,-7.085689801,-4.470076058
-9.265980704,,-7.106716436,-4.261425657
-9.289081609,,-7.118105045,-4.161424488
-9.309679695,,-7.137655137,-4.147479485
-9.336436964,,-7.175138769,-4.193665746
-9.373242178,,-7.232682522,-4.276545611
-9.419774841,,-7.305242862,-4.376349796
-9.472999397,,-7.378489005,-4.480649101
-9.527010785,,-7.431661359,-4.585667726
-9.569953363,,-7.455967945,-4.693458215
-9.601449707,,-7.465926602,-4.808497911
-9.622507757,,-7.481733001,-4.93454281
-9.642539648,,-7.514995404,-5.071641587
-9.67067367,,-7.568686174,-5.214668878
-9.708591253,,-7.638398254,-5.354381643
-9.759018207,,-7.710914289,-5.481195727
-9.812241825,,-7.765664592,-5.589709632
-9.862067807,,-7.791652503,-5.68003121
-9.905674863,,-7.801105916,-5.755315377
-9.93616759,,-7.81439076,-5.819298107
-9.956045055,,-7.844211881,-5.876097966
-9.977772557,,-7.894507632,-5.930689803
-10.0082682,,-7.962066279,-5.988042911
-10.04456583,,-8.035204165,-6.051236609
-10.09489446,,-8.093805852,-6.119910191
-10.14465002,,-8.123799815,-6.189893618
-10.19564956,,-8.134225272,-6.254942376
-10.23414285,,-8.145707354,-6.31097109
-10.2633495,,-8.172566729,-6.359536454
-10.28328508,,-8.219834591,-6.406312516
-10.30540407,,-8.285451011,-6.456397347
-10.33570668,,-8.358692421,-6.510809765
-10.37174811,,-8.419924197,-6.565302271
-10.40957251,,-8.453120674,-6.611831259
-10.45915461,,-8.464379516,-6.644219399
-10.51190127,,-8.47456715,-6.664507329
-10.54618284,,-8.499076708,-6.681958482
-10.56686428,,-8.544349886,-6.706515323
-10.58984181,,-8.608123155,-6.744764707
-10.60602075,,-8.682021161,-6.799241413
-10.62808326,,-8.746359614,-6.867947839
-10.66025579,,-8.783280027,-6.942401237
-10.66933653,,-8.795948826,-7.006752803
-10.72471958,,-8.805336962,-7.046633134
-10.76117685,,-8.828290452,-7.064843393
-10.7905239,,-8.871051476,-7.078329416
-10.80491365,,-8.933043815,-7.102111721
-10.81550868,,-9.007156251,-7.143180127
-10.80465503,,-9.073777855,-7.201486356
-10.81750318,,-9.114328362,-7.269841242
-3.810976597,,-9.128746814,-7.333051354
-3.810294819,,-9.137400464,-7.374584791
-3.754148124,,-9.15851738,-7.392955482
-3.715858503,,-9.198751101,-7.4035918
-3.704351895,,-9.258721227,-7.422476563
-3.715961801,,-9.332254479,-7.457884089
-3.744050184,,-9.401296924,-7.51069435
-3.783290737,,-9.445398836,-7.575059662
-3.828457898,,-9.4615008,-7.637810386
-3.876187356,,-9.470649502,-7.682805348
-3.926551479,,-9.488481791,-7.705269329
-3.981847876,,-9.526708148,-7.717020413
-4.044462671,,-9.584473027,-7.733508303
-4.115694404,,-9.656978768,-7.76369742
-4.195556343,,-9.725948828,-7.809118201
-4.282976593,,-9.775609964,-7.865079774
-4.376121453,,-9.793495167,-7.920873951
-4.472864962,,-9.800327798,-7.963638136
-4.571414763,,-9.817294509,-7.988616503
-4.670832887,,-9.852687265,-8.003568185
-4.771006127,,-9.908636254,-8.020648009
-4.871890335,,-9.977097349,-8.047862206
-4.972420923,,-10.04711788,-8.087210704
-5.06989331,,-10.09977442,-8.134857569
-5.160661917,,-10.11809185,-8.182574937
-5.242223274,,-10.12647033,-8.220987743
-5.31498269,,-10.13964271,-8.246112079
-5.381693401,,-10.17066224,-8.262744955
-5.445237823,,-10.21528766,-8.279703796
-5.50710328,,-10.28670041,-8.303194906
-5.567496086,,-10.3522049,-8.335017968
-5.626340998,,-10.40282363,-8.372945247
-5.683976657,,-10.41921853,-8.411259685
-5.740920809,,-10.42237117,-8.444365797
-5.79707107,,-10.44005402,-8.469706679
-5.851262719,,-10.4554261,-8.489156776
-5.901855771,,-10.49579557,-8.508362223
-5.948175919,,-10.53882013,-8.530758203
-5.991617162,,-10.60165106,-8.558635735
-6.035335774,,-10.64216796,-8.589647092
-6.082870993,,-10.64002058,-8.621495031
-6.136849604,,-10.67277807,-8.64992747
-6.198319868,,-10.64967255,-8.674053067
-6.266582467,,-10.7039171,-8.693991163
-6.339301036,,-10.67920803,-8.713765564
-6.413041388,,-10.71457675,-8.734792667
-6.484450003,,-10.7282527,-8.758825114
-6.551776642,,-10.77205693,-8.784925181
-6.615610738,,-10.74425591,-8.812011484
-6.67805879,,-10.7550084,-8.837188516
-6.741028451,,-10.75183961,-8.860529292
-6.804826492,,-10.75929807,-8.881945075
-6.867708174,,-10.78861767,-8.903280188
-6.926554323,,-10.79130366,-8.925211159
-6.978489243,,-10.78100857,-8.948206899
-7.022484545,,-10.83171196,-8.972278677
-7.059538003,,-10.81590396,-8.997146705
-7.091299949,,-5.009748597,-9.020623439
-7.118669882,,-4.628024324,-9.042947487
-7.14169408,,-4.401474901,-9.064812746
-7.160619931,,-4.282637958,-9.085908187
-7.17699858,,-4.232240072,-9.106979988
-7.193844734,,-4.225687159,-9.12905524
-7.214832723,,-4.244400367,-9.151768026
-7.243316559,,-4.276571278,-9.174213452
-7.281763399,,-4.317595409,-9.197156202
-7.331433889,,-4.36769046,-9.2196934
-7.392205057,,-4.428763127,-9.241366397
-7.462012368,,-4.502829185,-9.262857026
-7.536169874,,-4.59152655,-9.284608237
-7.607484265,,-4.695824782,-9.30679137
-7.668804029,,-4.815750435,-9.329568344
-7.717894817,,-4.950027738,-9.351504288
-7.759391131,,-5.095302834,-9.373610479
-7.800798157,,-5.244724254,-9.39496741
-7.847392687,,-5.386985472,-9.418835497
-7.899613991,,-5.509565105,-9.439280667
-7.952364078,,-5.607121347,-9.460545171
-7.996373215,,-5.684274188,-9.481302336
-8.024408112,,-5.747440476,-9.504789403
-8.038167939,,-5.798555885,-9.527201574
-8.047241932,,-5.837619504,-9.547779627
-8.06175789,,-5.868029208,-9.567797234
-8.08814292,,-5.897166457,-9.592352392
-8.129208698,,-5.932598246,-9.611892696
-8.184508255,,-5.978912089,-9.635418254
-8.250247447,,-6.036626103,-9.658189448
-8.317610371,,-6.101935845,-9.677596786
-8.374360497,,-6.167325102,-9.69923921
-8.411406462,,-6.224946344,-9.720598585
-8.432148388,,-6.272385545,-9.743794102
-8.448345451,,-6.314396496,-9.763105998
-8.471221789,,-6.357599459,-9.786840734
-8.506803975,,-6.404322324,-9.806090206
-8.5562071,,-6.450203991,-9.826582017
-8.616326467,,-6.48673957,-9.853208157
-8.679556301,,-6.509182226,-9.871076931
-8.73388769,,-6.522692004,-9.891119294
-8.770710202,,-6.538404961,-9.913798937
-8.792340722,,-6.566008604,-9.936000704
-8.809595657,,-6.610810714,-9.956134138
-8.833087732,,-6.673505558,-9.978697046
-8.86830153,,-6.748994907,-4.927995161
-8.916273308,,-6.823766017,-4.545090554
-8.973605046,,-6.87867654,-4.35592952
-9.030063207,,-6.905892925,-4.275998413
-9.07354067,,-6.919033073,-4.272260547
-9.097817648,,-6.937293983,-4.318747778
-9.10823257,,-6.971919741,-4.393463014
-9.117239638,,-7.025537644,-4.480594014
-9.134746854,,-7.093012154,-4.574088745
-9.165740067,,-7.160122566,-4.674931063
-9.210925576,,-7.20739223,-4.785682373
-9.269045125,,-7.227767324,-4.908646513
-9.33365897,,-7.235507527,-5.045021165
-9.39509911,,-7.249592652,-5.191603811
-9.443782508,,-7.281039557,-5.337101915
-9.475722021,,-7.333019935,-5.464778829
-9.498607136,,-7.402074575,-5.565883688
-9.521724706,,-7.476503382,-5.64731641
-9.553211127,,-7.536455173,-5.720192303
-9.594776168,,-7.567950861,-5.78901847
-9.646222007,,-7.57984191,-5.852396503
-9.701919441,,-7.592554399,-5.909041397
-9.751627255,,-7.620215453,-5.9618629
-9.793740035,,-7.667796122,-6.016302739
-9.823087818,,-7.732878044,-6.075863234
-9.844854104,,-7.804593275,-6.139233152
-9.871936352,,-7.863714275,-6.200421864
-9.906431087,,-7.895396412,-6.252627008
-9.94805474,,-7.906641864,-6.294332885
-9.996711602,,-7.917472916,-6.331109477
-10.04889005,,-7.942672064,-6.37082544
-10.08741653,,-7.987978447,-6.418376034
-10.12463672,,-8.051896425,-6.473320907
-10.14896898,,-8.125120033,-6.529373433
-10.17484009,,-8.188989433,-6.576521297
-10.20042485,,-8.226210783,-6.608195452
-10.23351065,,-8.239933978,-6.628144889
-10.2774865,,-8.249876421,-6.647382991
-10.32842157,,-8.272505467,-6.676217891
-10.36857151,,-8.315021299,-6.720555144
-10.40355302,,-8.376563844,-6.781539418
-10.42722787,,-8.449175855,-6.854638366
-10.45145421,,-8.514791763,-6.927397902
-10.47139889,,-8.554694415,-6.981831937
-10.50219178,,-8.569616922,-7.009605487
-10.53545299,,-8.578624389,-7.02255616
-10.58454806,,-8.598973993,-7.03917865
-10.61616833,,-8.638928996,-7.071213583
-10.65054161,,-8.698837375,-7.122391018
-10.69112279,,-8.771586118,-7.189584878
-10.69198799,,-8.839943512,-7.261454438
-10.70240603,,-8.88426216,-7.319123356
-10.73515899,,-8.901400204,-7.349672472
-10.74105909,,-8.91003995,-7.361510652
-10.76750553,,-8.9282601,-7.373929063
-10.81090974,,-8.965859135,-7.400512742
-10.81062314,,-9.023743206,-7.446207255
-4.338377234,,-9.095406658,-7.508981993
-4.018504615,,-9.165533274,-7.579235783
-3.780094415,,-9.213232388,-7.639567677
-3.637960771,,-9.232910898,-7.675123124
-3.557459256,,-9.241404293,-7.68984865
-3.519919137,,-9.257573639,-7.701462779
-3.509099799,,-9.292098225,-7.724491088
-3.514153012,,-9.34861954,-7.764970398
-3.530645957,,-9.419443658,-7.821784239
-3.55841936,,-9.490471619,-7.886827645
-3.598656149,,-9.542417989,-7.945005163
-3.652155889,,-9.564017654,-7.982494349
-3.718816995,,-9.572160397,-8.000364929
-3.797593641,,-9.588473795,-8.013076398
-3.886496798,,-9.620029343,-8.034495105
-3.982584838,,-9.673485808,-8.070958964
-4.082143427,,-9.741921061,-8.122265115
-4.181402065,,-9.814742334,-8.181376981
-4.277901545,,-9.867417092,-8.235682474
-4.371800559,,-9.89308004,-8.273112556
-4.465891639,,-9.904493078,-8.293029812
-4.564018318,,-9.915604579,-8.306532792
-4.668750385,,-9.94784796,-8.325838996
-4.778956917,,-9.993811538,-8.356812025
-4.887704696,,-10.06329817,-8.400101628
-4.983325901,,-10.13233121,-8.449675934
-5.057992306,,-10.18536079,-8.496715943
-5.116245782,,-10.21351922,-8.531610781
-5.169115003,,-10.22095521,-8.554193391
-5.222119695,,-10.23009374,-8.570671814
-5.270676376,,-10.26177861,-8.590165244
-5.304576423,,-10.30484206,-8.618004829
-5.319604922,,-10.35733813,-8.654119567
-5.323791709,,-10.4218141,-8.695257358
-5.329814579,,-10.4660899,-8.733998259
-5.346662708,,-10.50669888,-8.76553848
-5.378307366,,-10.50653395,-8.788149788
-5.425212282,,-10.51797645,-8.805877877
-5.485401812,,-10.52793702,-8.824733339
-5.554659609,,-10.5557124,-8.848987629
-5.626566397,,-10.59995883,-8.877804996
-5.693712482,,-10.65949471,-8.910589285
-5.750907552,,-10.6788395,-8.942053878
-5.798149271,,-10.70697486,-8.970188659
-5.839682856,,-10.66928072,-8.993001462
-5.880061669,,-10.68890078,-9.01357245
-5.921153236,,-10.68914276,-9.03398273
-5.961538569,,-10.73428244,-9.057273554
-5.997875244,,-10.76198938,-9.083251201
-6.027636195,,-10.77752475,-9.11168525
-6.051588107,,-10.76641914,-9.138309979
-6.073823156,,-10.78592076,-9.163288894
-6.099533316,,-10.80593311,-9.186129417
-6.132768716,,-10.77502703,-9.20661673
-6.175260694,,-10.77017849,-9.227501221
-6.225784784,,-10.79676321,-9.248954088
-6.279609236,,-10.79185274,-9.272027101
-6.328880903,,-10.81759134,-9.297514561
-6.366061174,,-10.80371844,-9.321816597
-6.389663136,,-3.795129359,-9.344755625
-6.405799738,,-3.904272331,-9.367926327
-6.423386995,,-3.921606922,-9.389392593
-6.449334287,,-3.913441433,-9.411192127
-6.487142673,,-3.930991044,-9.433285681
-6.537101312,,-3.988003739,-9.455490972
-6.596255231,,-4.071040883,-9.479471233
-6.658029109,,-4.159797786,-9.50185256
-6.713240989,,-4.237216813,-9.525923499
-6.75485239,,-4.301916651,-9.545903219
-6.783725732,,-4.363407466,-9.568006596
-6.807806197,,-4.430466671,-9.589789369
-6.835843538,,-4.508112123,-9.610637754
-6.873095583,,-4.598459634,-9.632040719
-6.920368092,,-4.701570514,-9.655681766
-6.973905359,,-4.816016862,-9.676203227
-7.025681502,,-4.939059154,-9.698239823
-7.066428397,,-5.066322565,-9.721489349
-7.092282262,,-5.191253117,-9.741414244
-7.10845013,,-5.305141292,-9.762431557
-7.124627583,,-5.398981208,-9.783765444
-7.148799904,,-5.467738314,-9.807176123
-7.185054683,,-5.514031563,-9.82933852
-7.23374412,,-5.546710416,-9.84796672
-7.291487048,,-5.575863535,-9.870641459
-7.350893513,,-5.609344627,-9.896061359
-7.402088166,,-5.651987979,-9.914591091
-7.438402577,,-5.705859252,-9.936228051
-7.462181111,,-5.770253413,-9.958667404
-7.482532192,,-5.841151034,-9.978111829
-7.508347655,,-5.911003093,-10.00470963
-7.544605834,,-5.971241128,-10.01531734
-7.591931272,,-6.018284282,-10.04223063
-7.64667358,,-6.056826874,-10.06558813
-7.701154219,,-6.09521827,-10.0827206
-7.746108024,,-6.138665698,-10.10426918
-7.776826507,,-6.185803874,-10.11955259
-7.797348482,,-6.22880792,-5.4630098
-7.816806354,,-6.258508225,-4.847433173
-7.843167852,,-6.273561708,-4.697939819
-7.880482682,,-6.282984497,-4.672114019
-7.928692649,,-6.29867873,-4.734003617
-7.983601374,,-6.329079972,-4.860359975
-8.037203778,,-6.378003053,-5.017161202
-8.080372244,,-6.444708069,-5.153183547
-8.109207757,,-6.522183775,-5.251259357
-8.128467881,,-6.594596628,-5.34332205
-8.14746091,,-6.643092432,-5.444951575
-8.173772194,,-6.664931722,-5.539866724
-8.21126551,,-6.677355888,-5.606560299
-8.259901666,,-6.698579546,-5.64952301
-8.315823854,,-6.737668244,-5.68981699
-8.371603693,,-6.795293145,-5.740875489
-8.418629386,,-6.86403196,-5.806254612
-8.452283535,,-6.927305703,-5.885151826
-8.476165701,,-6.966882403,-5.973930206
-8.498798519,,-6.981840222,-6.063319216
-8.527343739,,-6.989766067,-6.138386168
-8.565760854,,-7.007978536,-6.190925862
-8.613602743,,-7.045095776,-6.230656412
-8.666426775,,-7.102354803,-6.273703601
-8.717348772,,-7.174160905,-6.327594871
-8.758347037,,-7.24599372,-6.387862733
-8.787357655,,-7.297674094,-6.441636541
-8.809365512,,-7.321366309,-6.478687075
-8.832632917,,-7.331541172,-6.502797197
-8.863071036,,-7.347765275,-6.527202783
-8.903655932,,-7.381154883,-6.56272239
-8.953318049,,-7.434392191,-6.613215635
-9.006488737,,-7.50272249,-6.675478308
-9.055968974,,-7.572581288,-6.739213835
-9.094529956,,-7.624033787,-6.790233531
-9.120795817,,-7.647898477,-6.821503856
-9.141670643,,-7.657094047,-6.840912747
-9.165008643,,-7.67120423,-6.862888806
-9.196636698,,-7.702112078,-6.897814198
-9.239044777,,-7.753262927,-6.949445327
-9.290488062,,-7.821101326,-7.014995452
-9.344973057,,-7.893549956,-7.084035691
-9.394370296,,-7.950611772,-7.139862994
-9.431492187,,-7.979395817,-7.171628499
-9.455887428,,-7.989895973,-7.186875953
-9.475443433,,-8.002432638,-7.202933432
-9.49863691,,-8.030508891,-7.232608874
-9.530763774,,-8.078878981,-7.280993412
-9.573801219,,-8.144844554,-7.346413131
-9.626763775,,-8.217457876,-7.419321356
-9.682546515,,-8.276925855,-7.481786611
-9.732480928,,-8.308311581,-7.518301015
-9.770139144,,-8.319347038,-7.533333775
-9.79256337,,-8.330347219,-7.545816322
-9.810083682,,-8.356073869,-7.571039792
-9.833659749,,-8.402135384,-7.61545019
-9.864679365,,-8.466800772,-7.678310577
-9.909429816,,-8.540164505,-7.751186606
-9.960734679,,-8.603096997,-7.816846756
-10.01802929,,-8.638782279,-7.85775253
-10.06662813,,-8.651210109,-7.874732403
-10.1034201,,-8.661228792,-7.885997955
-10.12874175,,-8.684815352,-7.908137145
-10.14822255,,-8.728296467,-7.948872552
-10.1653416,,-8.790872068,-8.008528846
-10.1997174,,-8.864272237,-8.080032578
-10.24280075,,-8.929675503,-8.147519271
-10.29519038,,-8.968830777,-8.192443171
-10.3438336,,-8.983085164,-8.212115488
-10.40035845,,-8.991845847,-8.222905647
-10.43638665,,-9.013233128,-8.242422132
-10.44647087,,-9.054243711,-8.27990005
-10.46817505,,-9.115179411,-8.336500546
-10.49041017,,-9.188277223,-8.406727393
-10.51685214,,-9.256177374,-8.475861803
-10.56106269,,-9.298634756,-8.524906963
-10.59754221,,-9.314763702,-8.54749339
-10.64353166,,-9.32401552,-8.558334414
-10.68316453,,-9.342647128,-8.575494429
-10.71040462,,-9.381184814,-8.609576505
-10.71081892,,-9.440291202,-8.663035899
-10.74174967,,-9.512930855,-8.731248759
-10.75583516,,-9.582176553,-8.800433573
-10.7478891,,-9.6284692,-8.852154296
-10.80865117,,-9.64620284,-8.878035788
-10.81646355,,-9.654855039,-8.88973465
-10.84438357,,-9.671306371,-8.905374306
-4.764655665,,-9.708900981,-8.937066608
-4.217313808,,-9.762841335,-8.98737753
-3.975711768,,-9.833457803,-9.052680688
-3.842815895,,-9.905691482,-9.121536925
-3.767917309,,-9.954259791,-9.175663402
-3.733690248,,-9.975431462,-9.204205467
-3.725892152,,-9.983562291,-9.21661251
-3.734965059,,-9.998104468,-9.231221912
-3.756525055,,-10.03363667,-9.259425906
-3.789486826,,-10.08359399,-9.304905797
-3.834148702,,-10.15096293,-9.365566198
-3.891199537,,-10.21467476,-9.430147439
-3.961236571,,-10.26388719,-9.48367421
-4.044295376,,-10.29237629,-9.514509538
-4.139221676,,-10.29893861,-9.529396836
-4.242869308,,-10.30484254,-9.545271355
-4.349463568,,-10.33485429,-9.570620911
-4.451471445,,-10.3822684,-9.611148857
-4.543542877,,-10.43155094,-9.667023874
-4.627133433,,-10.4894205,-9.724600922
-4.70988859,,-10.54633414,-9.774713802
-4.800116735,,-10.55508003,-9.807671477
-4.901648026,,-10.55063655,-9.823951884
-5.009900314,,-10.5683284,-9.835202318
-5.109115299,,-10.58888989,-9.859307955
-5.180595314,,-10.62102084,-9.891212137
-5.224777882,,-10.6531251,-9.941663006
-5.261306675,,-10.69053789,-9.986499137
-5.306235889,,-10.69678676,-10.02938422
-5.361875392,,-10.7234943,-10.05957912
-5.41744702,,-10.70467394,-10.08154768
-5.455811099,,-10.76166223,-10.09176633
-5.47039573,,-10.73823624,-10.11848931
-5.473234731,,-10.73858728,-10.15003264
-5.480870669,,-10.76079119,-10.18432403
-5.503071727,,-10.76294158,-10.22320105
-5.542873385,,-10.80111887,-10.25923647
-5.599020826,,-10.79098771,-10.28984979
-5.66697031,,-10.79037956,-10.30686813
-5.739024436,,-10.77313111,-10.3155902
-5.805750982,,-10.78751458,-10.33648646
-5.860437304,,-4.456404914,-10.35417078
-5.903473545,,-4.457506151,-10.38353772
-5.9408873,,-4.313296636,-10.41380104
-5.978892894,,-4.202762567,-10.4348991
-6.020408621,,-4.143421092,-10.45945661
-6.064560921,,-4.129185739,-10.47083011
-6.107699481,,-4.149460373,-10.49193374
-6.14550061,,-4.194261542,-10.5101595
-6.175845661,,-4.255502602,-10.53194126
-6.200575252,,-4.328030277,-10.52491362
-6.224430923,,-4.409729662,-10.55872396
-6.252432211,,-4.501139618,-10.56907972
-6.287896576,,-4.604614164,-10.59138751
-6.331515942,,-4.722894948,-10.59757494
-6.380868256,,-4.857401195,-10.60294238
-6.43029473,,-5.006200692,-10.62858579
-6.472459737,,-5.161113743,-10.64727518
-6.502670397,,-5.305710164,-10.63794604
-6.522828761,,-5.422634715,-10.64612214
-6.540066677,,-5.510073836,-10.66720704
-6.561973281,,-5.580453999,-10.70504537
-6.593584052,,-5.642482757,-4.852726141
-6.636794277,,-5.695005382,-4.866402085
-6.690395815,,-5.734289601,-4.855733814
-6.749793915,,-5.76265455,-4.868370343
-6.807140002,,-5.788545732,-4.952070885
-6.854086175,,-5.820556059,-5.118486497
-6.887496548,,-5.863656658,-5.294361278
-6.912229808,,-5.918659916,-5.334252875
-6.936962688,,-5.982416817,-5.315137409
-6.968693293,,-6.048152719,-5.32357406
-7.010483565,,-6.107715286,-5.36216452
-7.061136557,,-6.156793213,-5.423732348
-7.11516371,,-6.198461063,-5.505140847
-7.163751298,,-6.239794124,-5.605554106
-7.199285337,,-6.28541466,-5.724405012
-7.221546092,,-6.33363548,-5.857170686
-7.238034394,,-6.376605854,-5.986377864
-7.257970808,,-6.406059919,-6.080268686
-7.287673005,,-6.422256329,-6.127349776
-7.329593811,,-6.434999824,-6.15507169
-7.38249484,,-6.455796588,-6.190686318
-7.441269615,,-6.492227438,-6.24368214
-7.497119456,,-6.547002026,-6.312030273
-7.541056197,,-6.617506267,-6.387396892
-7.570462103,,-6.693522934,-6.459220787
-7.591468959,,-6.756680944,-6.521365091
-7.613657655,,-6.792548717,-6.57656243
-7.644168012,,-6.807681665,-6.632236133
-7.685837428,,-6.821624681,-6.69291468
-7.737348421,,-6.849037594,-6.756281737
-7.793060286,,-6.895449582,-6.813869491
-7.844030643,,-6.958688476,-6.857521083
-7.882251541,,-7.028098664,-6.888147123
-7.907049961,,-7.084912444,-6.915600357
-7.92575166,,-7.11501982,-6.950545063
-7.947528362,,-7.125500575,-6.998974492
-7.978713364,,-7.135774711,-7.060986733
-8.0214093,,-7.160257042,-7.129826414
-8.073721417,,-7.204742204,-7.191646902
-8.129618369,,-7.268234533,-7.232756475
-8.179849962,,-7.342253807,-7.253526444
-8.216730125,,-7.409256424,-7.268419107
-8.240157879,,-7.4508232,-7.292194366
-8.257964219,,-7.467482662,-7.332918706
-8.279346756,,-7.4779984,-7.39216469
-8.310364196,,-7.499591828,-7.464910796
-8.353164606,,-7.540223043,-7.537300167
