JST,LAX-FRIEDRICH,ROE,AUSM
0.3098960459,0.2544120844,0.2550928958,0.2940591315
0.3098960459,0.2544121152,0.2550928985,0.2940591315
0.3098960459,0.2544121375,0.2550928998,0.2940591315
0.3098960459,0.2544121495,0.2550929005,0.2940591315
0.3098960459,0.2544121538,0.2550929011,0.2940591315
0.3098960459,0.2544121533,0.2550929016,0.2940591315
0.3098960459,0.2544121507,0.2550929021,0.2940591315
0.3098960459,0.2544121473,0.2550929024,0.2940591315
0.3098960459,0.2544121441,0.2550929027,0.2940591315
0.3098960459,0.2544121414,0.2550929029,0.2940591315
0.3098960459,0.2544121394,0.255092903,0.2940591315
0.3098960459,0.2544121379,0.2550929031,0.2940591315
0.3098960459,0.254412137,0.2550929032,0.2940591315
0.3098960459,0.2544121364,0.2550929032,0.2940591315
0.3098960459,0.2544121361,0.2550929032,0.2940591315
0.3098960459,0.2544121359,0.2550929032,0.294059189
0.3098960459,0.2544121357,0.2550929033,0.2940592874
0.3098960459,0.2544121356,0.2550929033,0.2940593364
0.3098960459,0.2544121355,0.2550929033,0.2940593498
0.3098960459,0.2544121354,0.2550929033,0.2940593451
0.3098960459,0.2544121354,0.2550929033,0.2940593385
0.3098960459,0.2544121353,0.2550929033,0.2940593349
0.3098960459,0.2544121352,0.2550929033,0.2940593343
0.3098960459,0.2544121352,0.2550929033,0.2940593352
0.3098960459,0.2544121351,0.2550929033,0.2940593366
0.3098960459,0.2544121351,0.2550929033,0.2940593376
0.3098960459,0.2544121351,0.2550929033,0.2940593383
0.3098960459,0.254412135,0.2550929033,0.2940593386
0.3098960459,0.254412135,0.2550929033,0.2940593386
0.3098960459,0.254412135,0.2550929033,0.2940593386
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593384
0.3098960459,0.254412135,0.2550929033,0.2940593384
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098960459,0.254412135,0.2550929033,0.2940593385
0.3098928464,0.254412135,0.2550929033,0.2940593385
0.309892817,0.254412135,0.2550929033,0.2940593385
0.3098931242,0.254412135,0.2550929033,0.2940593385
0.3098931841,0.254412135,0.2550929033,0.2940593385
0.3098930665,0.254412135,0.2550929033,0.2940593385
0.3098929266,0.254412135,0.2550929033,0.2940593385
0.3098928343,0.254412135,0.2550929033,0.2940593385
0.3098927889,0.254412135,0.2550929033,0.2940593385
0.3098927673,0.254412135,0.2550929033,0.2940593385
0.3098927518,0.254412135,0.2550929033,0.2940593385
0.3098927347,0.254412135,0.2550929033,0.2940593385
0.3098927145,0.254412135,0.2550929033,0.2940593385
0.3098926916,0.254412135,0.2550929033,0.2940593385
0.309892667,0.254412135,0.2550929033,0.2940593385
0.3098926424,0.254412135,0.2550929033,0.2940593385
0.3098926195,0.254412135,0.2550929033,0.2940593385
0.3098925997,0.254412135,0.2550929033,0.2940593385
0.3098925836,0.254412135,0.2550929033,0.2940593385
0.309892571,0.254412135,0.2550929033,0.2940593385
0.3098925608,0.254412135,0.2550929033,0.2940593385
0.3098925523,0.254412135,0.2550929033,0.2940593385
0.3098925447,0.254412135,0.2550929033,0.2940593385
0.3098925377,0.254412135,0.2550929033,0.2940593385
0.3098925315,0.254412135,0.2550929033,0.2940593385
0.3098925262,0.254412135,0.2550929033,0.2940593385
0.309892522,0.254412135,0.2550929033,0.2940593385
0.3098925188,0.254412135,0.2550929033,0.2940593385
0.3098925166,0.254412135,0.2550929033,0.2940593385
0.309892515,0.254412135,0.2550929033,0.2940593385
0.3098925139,0.254412135,0.2550929033,0.2940593385
0.3098925131,0.254412135,0.2550929033,0.2940593385
0.3098925125,0.254412135,0.2550929033,0.2940593385
0.3098925121,0.254412135,0.2550929033,0.2940593385
0.309892512,0.254412135,0.2550929033,0.2940593385
0.309892512,0.254412135,0.2550929033,0.2940593385
0.309892512,0.254412135,0.2550929033,0.2940593385
0.3098925121,0.254412135,0.2550929033,0.2940593385
0.3098925122,0.254412135,0.2550929033,0.2940593385
0.3098925123,0.254412135,0.2550929033,0.2940593385
0.3098925124,0.254412135,0.2550917775,0.2940593385
0.3098925125,0.254412135,0.2550912453,0.2940593385
0.3098925126,0.254412135,0.2550908311,0.2940593385
0.3098925128,0.254412135,0.2550905909,0.2940593385
0.3098925131,0.254412135,0.2550904875,0.2940593385
0.3098925133,0.254412135,0.255090455,0.2940593385
0.3098925136,0.254412135,0.2550904462,0.2940593385
0.3098925138,0.254412135,0.2550904392,0.2940593385
0.3098925139,0.254412135,0.2550904287,0.2940593385
0.309892514,0.254412135,0.2550904162,0.2940593385
0.309892514,0.254412135,0.2550904048,0.2940593385
0.3098925141,0.254412135,0.2550903959,0.2940593385
0.3098925141,0.254412135,0.2550903901,0.2940593385
0.3098925142,0.254412135,0.2550903865,0.2940593385
0.3098925143,0.2544134482,0.2550903846,0.2940593385
0.3098925144,0.2544141497,0.2550903834,0.2940593385
0.3098925144,0.2544147892,0.2550903827,0.2940593385
0.3098925145,0.2544153278,0.2550903821,0.2940593385
0.3098925145,0.254415687,0.2550903815,0.2940593385
0.3098925146,0.2544158649,0.2550903811,0.2940593385
0.3098925146,0.2544159152,0.2550903808,0.2940593385
0.3098925146,0.2544159018,0.2550903806,0.2940593385
0.3098925146,0.2544158704,0.2550903804,0.2940593385
0.3098925146,0.2544158438,0.2550903803,0.2940593385
0.3098925146,0.2544158287,0.2550903803,0.2940593385
0.3098925146,0.2544158236,0.2550903802,0.2940587796
0.3098925147,0.2544158251,0.2550903802,0.2940587032
0.3098925147,0.2544158299,0.2550903802,0.2940586096
0.3098925147,0.2544158361,0.2550903802,0.2940585554
0.3098925147,0.2544158421,0.2550903802,0.2940585163
0.3098925147,0.2544158473,0.2550903802,0.2940584956
0.3098925147,0.2544158514,0.2550903802,0.2940584854
0.3098925147,0.2544158544,0.2550903801,0.2940584806
0.3098925147,0.2544158565,0.2550903801,0.2940584779
0.3098925147,0.2544158578,0.2550903801,0.294058476
0.3098925147,0.2544158586,0.2550903801,0.2940584744
0.3098925147,0.2544158592,0.2550903801,0.2940584731
0.3098925147,0.2544158595,0.2550903801,0.2940584722
0.3098925147,0.2544158598,0.2550903801,0.2940584716
0.3098925147,0.25441586,0.2550903801,0.2940584712
0.3098925147,0.2544158602,0.2550903801,0.294058471
0.3098925147,0.2544158604,0.2550903801,0.2940584708
0.3098925147,0.2544158606,0.2550903801,0.2940584707
0.3098925147,0.2544158607,0.2550903801,0.2940584707
0.3098925147,0.2544158608,0.2550903801,0.2940584706
0.3098925147,0.2544158609,0.2550903801,0.2940584706
0.3098925147,0.254415861,0.2550903801,0.2940584706
0.3098925147,0.2544158611,0.2550903801,0.2940584705
0.3098925147,0.2544158611,0.2550903801,0.2940584705
0.3098925147,0.2544158611,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550903801,0.2940584705
0.3098925147,0.2544158612,0.2550905921,0.2940584705
0.3098925147,0.2544158612,0.2550909883,0.2940584705
0.3098925147,0.2544158612,0.2550913034,0.2940584705
0.3098925147,0.2544158612,0.2550914574,0.2940584705
0.3098925147,0.2544158612,0.2550915075,0.2940584705
0.3098925147,0.2544158612,0.2550915152,0.2940584705
0.3098925147,0.2544158612,0.2550915141,0.2940584705
0.3098925147,0.2544158612,0.2550915155,0.2940584705
0.3098925147,0.2544158612,0.2550915208,0.2940584705
0.3098979943,0.2544158612,0.2550915278,0.2940584705
0.3099004191,0.2544158612,0.2550915342,0.2940584705
0.3099023417,0.2544158612,0.2550915391,0.2940584705
0.3099034694,0.2544158612,0.2550915422,0.2940584705
0.3099038593,0.2544158612,0.255091544,0.2940584705
0.3099038614,0.2544158612,0.255091545,0.2940584705
0.3099037718,0.2544158612,0.2550915456,0.2940584705
0.3099037326,0.2544158612,0.2550915459,0.2940584705
0.3099037797,0.2544158612,0.2550915462,0.2940584705
0.3099039002,0.2544158612,0.2550915465,0.2940584705
0.3099040637,0.2544158612,0.2550915467,0.2940584705
0.3099042381,0.2544158612,0.2550915469,0.2940584705
0.3099043972,0.2544158612,0.255091547,0.2940584705
0.3099045252,0.2544158612,0.2550915471,0.2940584705
0.309904617,0.2544158612,0.2550915471,0.2940584705
0.3099046755,0.2544158612,0.2550915471,0.2940580538
0.3099047091,0.2544128954,0.2550915471,0.2940579904
0.3099047279,0.25441164,0.2550915472,0.2940579218
0.309904741,0.2544107753,0.2550915472,0.2940578771
0.3099047551,0.2544100664,0.2550915472,0.2940578442
0.3099047731,0.2544095207,0.2550915472,0.2940578258
0.3099047948,0.2544091472,0.2550915472,0.2940578169
0.3099048179,0.254408918,0.2550915472,0.2940578132
0.309904839,0.2544087883,0.2550915472,0.2940578115
0.3099048559,0.2544087179,0.2550915472,0.2940578102
0.3099048671,0.2544086792,0.2550915472,0.2940578091
0.3099048731,0.2544086565,0.2550915472,0.294057808
0.309904875,0.2544086415,0.2550915472,0.2940578072
0.3099048748,0.2544086302,0.2550915472,0.2940578066
0.3099048737,0.2544086207,0.2550915472,0.2940578063
0.309904873,0.254408612,0.2550915472,0.2940578061
0.3099048727,0.2544086039,0.2550915472,0.294057806
0.309904873,0.2544085966,0.2550915472,0.2940578059
0.3099048734,0.2544085901,0.2550915472,0.2940578059
0.3099048736,0.2544085846,0.2550915472,0.2940578058
0.3099048734,0.2544085801,0.2550915472,0.2940578058
0.3099048728,0.2544085765,0.2550915472,0.2940578058
0.3099048719,0.2544085738,0.2550915472,0.2940578057
0.3099048707,0.2544085717,0.2550915472,0.2940578057
0.3099048695,0.2544085701,0.2550915472,0.2940578057
0.3099048683,0.2544085689,0.2550915472,0.2940578057
0.3099048671,0.2544085679,0.2550915472,0.2940578057
0.3099048661,0.2544085672,0.2550915472,0.2940578057
0.3099048652,0.2544085666,0.2550915472,0.2940578057
0.3099048644,0.2544085662,0.2550915472,0.2940578057
0.3099048638,0.2544085658,0.2550915472,0.2940578057
0.3099048633,0.2544085655,0.2550915472,0.2940578057
0.3099048629,0.2544085652,0.2550915472,0.2940578057
0.3099048626,0.254408565,0.2550915472,0.2940578057
0.3099048623,0.2544085649,0.2550915472,0.2940578057
0.309904862,0.2544085648,0.2550915472,0.2940578057
0.3099048617,0.2544085647,0.2550915472,0.2940578057
0.3099048614,0.2544085646,0.2550915472,0.2940578057
0.3099048611,0.2544085646,0.2550915472,0.2940578057
0.3099048608,0.2544085646,0.2550915472,0.2940578057
0.3099048606,0.2544085645,0.2550915472,0.2940578057
0.3099048605,0.2544085645,0.2550915472,0.2940578057
0.3099048604,0.2544085645,0.2550915472,0.2940578057
0.3099048604,0.2544085645,0.2550915472,0.2940578057
0.3099048603,0.2544085644,0.2550915472,0.2940578057
0.3099048603,0.2544085644,0.2550915472,0.2940578057
0.3099048602,0.2544085644,0.2550915472,0.2940578057
0.3099048601,0.2544085644,0.2550915472,0.2940578057
0.3099048601,0.2544085644,0.2550915472,0.2940578057
0.30990486,0.2544085644,0.2550915472,0.2940578057
0.30990486,0.2544085644,0.2550915472,0.2940578057
0.30990486,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915472,0.2940578057
0.3099048599,0.2544085644,0.2550915382,0.2940578057
0.3099048599,0.2544085644,0.255091483,0.2940578057
0.3099048599,0.2544085644,0.2550914676,0.2940578057
0.3099048599,0.2544085644,0.2550914627,0.2940578057
0.3099048599,0.2544085644,0.2550914554,0.2940578057
0.3099048599,0.2544085644,0.2550914474,0.2940578057
0.3099048599,0.2544085644,0.2550914417,0.2940578057
0.3099048599,0.2544085644,0.2550914386,0.2940578057
0.3099048599,0.2544085644,0.2550914372,0.2940578057
0.3099048599,0.2544085644,0.2550914366,0.2940578057
0.3099048599,0.2544085644,0.2550914363,0.2940578057
0.3099048599,0.2544085644,0.2550914361,0.2940578057
0.3099048599,0.2544085644,0.2550914359,0.2940578057
0.3099048599,0.2544085644,0.2550914356,0.2940578057
0.3099048599,0.2544085644,0.2550914355,0.2940578057
0.3099048599,0.2544085644,0.2550914353,0.2940578057
0.3099048599,0.2544085644,0.2550914352,0.2940578057
0.3099048599,0.2544085644,0.2550914352,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940578057
0.3099048599,0.2544085644,0.2550914351,0.2940569142
0.3099048599,0.2544085644,0.2550914351,0.2940569669
0.3099048599,0.2544085644,0.2550914351,0.294056972
0.3099048599,0.2544085644,0.2550914351,0.2940569601
0.3099048599,0.2544085644,0.2550914351,0.2940569149
0.3099048599,0.2544085644,0.2550914351,0.2940568735
0.3099048599,0.2544085644,0.2550914351,0.294056845
0.3099048599,0.2544085644,0.2550914351,0.2940568297
0.3099048599,0.2544085644,0.2550914351,0.2940568228
0.3099048599,0.2544085644,0.2550914351,0.29405682
0.3099048599,0.2544085644,0.2550914351,0.2940568188
0.3099048599,0.2544085644,0.2550914351,0.2940568179
0.3099048599,0.2544085644,0.2550914351,0.294056817
0.3099048599,0.2544085644,0.2550914351,0.2940568161
0.3099048599,0.2544085644,0.2550914351,0.2940568153
0.3099048599,0.254409991,0.2550914351,0.2940568148
0.3099048599,0.2544105988,0.2550914351,0.2940568144
0.3099048599,0.2544109923,0.2550914351,0.2940568141
0.3099048599,0.2544113131,0.2550914351,0.294056814
0.3099048599,0.254411574,0.2550914351,0.2940568139
0.3099048599,0.2544117695,0.2550914351,0.2940568138
0.3099048599,0.2544119031,0.2550914351,0.2940568138
0.3099048599,0.2544119868,0.2550914351,0.2940568137
0.3099048599,0.2544120347,0.2550914351,0.2940568137
0.3099048599,0.2544120598,0.2550914351,0.2940568137
0.3099048599,0.2544120717,0.2550914351,0.2940568137
0.3099048599,0.2544120771,0.2550914351,0.2940568136
0.3099048599,0.2544120799,0.2550914351,0.2940568136
0.3099048599,0.254412082,0.2550914351,0.2940568136
0.3099048599,0.2544120842,0.2550914351,0.2940568136
0.3099048599,0.2544120868,0.2550914351,0.2940568136
0.3099048599,0.2544120895,0.2550914351,0.2940568136
0.3099048599,0.2544120922,0.2550914351,0.2940568136
0.3099048599,0.2544120947,0.2550914351,0.2940568136
0.3099048599,0.2544120969,0.2550914351,0.2940568136
0.3099048599,0.2544120986,0.2550914351,0.2940568136
0.3099048599,0.2544121001,0.2550914351,0.2940568136
0.3099048599,0.2544121012,0.2550914351,0.2940568136
0.3099048599,0.254412102,0.2550914351,0.2940568136
0.3099048599,0.2544121026,0.2550914351,0.2940568136
0.3099048599,0.2544121031,0.2550914351,0.2940568136
0.3099048599,0.2544121034,0.2550914351,0.2940568136
0.3099024918,0.2544121037,0.2550914351,0.2940568136
0.3099016636,0.2544121039,0.2550914351,0.2940568136
0.3099011642,0.2544121041,0.2550914351,0.2940568136
0.3099010188,0.2544121042,0.2550914351,0.2940568136
0.3099011326,0.2544121043,0.2550914351,0.2940568136
0.3099013154,0.2544121044,0.2550914351,0.2940568136
0.309901436,0.2544121045,0.2550914351,0.2940568136
0.3099014584,0.2544121045,0.2550914351,0.2940568136
0.3099014056,0.2544121046,0.2550914351,0.2940568136
0.309901318,0.2544121046,0.2550914351,0.2940568136
0.3099012302,0.2544121046,0.2550914351,0.2940568136
0.3099011621,0.2544121046,0.2550914351,0.2940568136
0.3099011194,0.2544121047,0.2550914351,0.2940568136
0.3099010982,0.2544121047,0.2550914351,0.2940568136
0.3099010905,0.2544121047,0.2550914351,0.2940568136
0.3099010886,0.2544121047,0.2550914351,0.2940568136
0.3099010871,0.2544121047,0.2550914351,0.2940568136
0.3099010834,0.2544121047,0.2550914351,0.2940568136
0.3099010772,0.2544121047,0.2550914351,0.2940568136
0.3099010692,0.2544121047,0.2550914351,0.2940568136
0.3099010608,0.2544121047,0.2550914351,0.2940568136
0.3099010531,0.2544121047,0.2550914351,0.2940568136
0.3099010468,0.2544121047,0.2550914351,0.2940568136
0.3099010424,0.2544121047,0.2550914351,0.2940568136
0.3099010398,0.2544121047,0.2550914351,0.2940568136
0.3099010387,0.2544121047,0.2550914351,0.2940568136
0.3099010386,0.2544121047,0.2550914351,0.2940568136
0.3099010389,0.2544121047,0.2550914351,0.2940568136
0.3099010394,0.2544121047,0.2550914351,0.2940568136
0.3099010397,0.2544121047,0.2550914351,0.2940568136
0.3099010399,0.2544121047,0.2550914351,0.2940568136
0.3099010398,0.2544121047,0.2550914351,0.2940568136
0.3099010398,0.2544121047,0.2550914351,0.2940568136
0.3099010398,0.2544121047,0.2550914351,0.2940568136
0.30990104,0.2544121047,0.2550914351,0.2940568136
0.3099010403,0.2544121047,0.2550914351,0.2940568136
0.3099010407,0.2544121047,0.2550914351,0.2940568136
0.3099010411,0.2544121047,0.2550914351,0.2940568136
0.3099010416,0.2544121047,0.2550914351,0.2940568136
0.309901042,0.2544121047,0.2550914959,0.2940568136
0.3099010423,0.2544121047,0.2550914673,0.2940568136
0.3099010426,0.2544121047,0.2550914343,0.2940568136
0.3099010429,0.2544121047,0.2550914261,0.2940568136
0.3099010431,0.2544121047,0.2550914368,0.2940568136
0.3099010433,0.2544121047,0.2550914522,0.2940568136
0.3099010434,0.2544121047,0.2550914637,0.2940568136
0.3099010435,0.2544121047,0.2550914693,0.2940568136
0.3099010436,0.2544121047,0.2550914706,0.2940568136
0.3099010437,0.2544121047,0.25509147,0.2940568136
0.3099010438,0.2544121047,0.255091469,0.2940568136
0.3099010439,0.2544121047,0.2550914684,0.2940568136
0.309901044,0.2544121047,0.2550914682,0.2940568136
0.3099010441,0.2544121047,0.2550914683,0.2940568136
0.3099010442,0.2544121047,0.2550914686,0.2940568136
0.3099010442,0.2544121047,0.2550914688,0.2940568136
0.3099010442,0.2544121047,0.2550914689,0.2940568136
0.3099010443,0.2544121047,0.255091469,0.2940568136
0.3099010443,0.2544121047,0.255091469,0.2940568136
0.3099010443,0.2544121047,0.2550914689,0.2940568136
0.3099010443,0.2544121047,0.2550914689,0.2940568136
0.3099010443,0.2544121047,0.2550914689,0.2940568136
0.3099010443,0.2544121047,0.2550914689,0.2940568136
0.3099010444,0.2544121047,0.2550914689,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940568136
0.3099010444,0.2544121047,0.255091469,0.2940566926
0.3099010444,0.2544121047,0.255091469,0.2940566707
0.3099010444,0.2544121047,0.255091469,0.2940566425
0.3099010444,0.2544121047,0.255091469,0.2940566236
0.3099010444,0.2544121047,0.255091469,0.2940566095
0.3099010444,0.2544121047,0.255091469,0.2940566016
0.3099010444,0.2544121047,0.255091469,0.2940565978
0.3099010444,0.2544121047,0.255091469,0.2940565964
0.3099010444,0.2544121047,0.255091469,0.2940565961
0.3099010444,0.2544121047,0.255091469,0.2940565961
0.3099010444,0.2544121047,0.255091469,0.294056596
0.3099010444,0.2544121047,0.255091469,0.2940565959
0.3099010444,0.2544121047,0.255091469,0.2940565957
0.3099010444,0.2544121047,0.255091469,0.2940565956
0.3099010444,0.2544121047,0.255091469,0.2940565954
0.3099010444,0.2544121047,0.255091469,0.2940565954
0.3099010444,0.2544121047,0.255091469,0.2940565953
0.3099010444,0.2544121047,0.255091469,0.2940565953
0.3099010444,0.2544121047,0.255091469,0.2940565953
0.3099010444,0.2544121047,0.255091469,0.2940565953
0.3099010444,0.2544121047,0.255091469,0.2940565952
0.3099010444,0.2544121047,0.255091469,0.2940565952
0.3099010444,0.2544121047,0.255091469,0.2940565952
0.3099010444,0.2544118661,0.255091469,0.2940565952
0.3099010444,0.2544120706,0.255091469,0.2940565952
0.3099010444,0.2544124764,0.255091469,0.2940565952
0.3099010444,0.2544128762,0.255091469,0.2940565952
0.3099010444,0.2544131685,0.255091469,0.2940565952
0.3099010444,0.2544133388,0.255091469,0.2940565952
0.3099010444,0.2544134165,0.255091469,0.2940565952
0.3099010444,0.25441344,0.255091469,0.2940565952
0.3099010444,0.254413439,0.255091469,0.2940565952
0.3099010444,0.2544134307,0.255091469,0.2940565952
0.3099010444,0.2544134229,0.255091469,0.2940565952
0.3099010444,0.254413418,0.255091469,0.2940565952
0.3099010444,0.2544134159,0.255091469,0.2940565952
0.3099010444,0.254413416,0.255091469,0.2940565952
0.3099010444,0.2544134176,0.255091469,0.2940565952
0.3099010444,0.2544134198,0.255091469,0.2940565952
0.3099010444,0.2544134223,0.255091469,0.2940565952
0.3099010444,0.2544134246,0.255091469,0.2940565952
0.3099010444,0.2544134265,0.255091469,0.2940565952
0.3099010444,0.254413428,0.255091469,0.2940565952
0.3099010444,0.254413429,0.255091469,0.2940565952
0.3099010444,0.2544134296,0.255091469,0.2940565952
0.3099010444,0.25441343,0.255091469,0.2940565952
0.3099010444,0.2544134302,0.255091469,0.2940565952
0.3099010444,0.2544134304,0.255091469,0.2940565952
0.3099010444,0.2544134305,0.255091469,0.2940565952
0.3099010444,0.2544134306,0.255091469,0.2940565952
0.3099010444,0.2544134306,0.255091469,0.2940565952
0.3099010444,0.2544134307,0.255091469,0.2940565952
0.3099010444,0.2544134308,0.255091469,0.2940565952
0.3099010444,0.2544134308,0.255091469,0.2940565952
0.3099010444,0.2544134309,0.255091469,0.2940565952
0.3099010444,0.2544134309,0.255091469,0.2940565952
0.3099010444,0.254413431,0.255091469,0.2940565952
