JST,LAX-FRIEDRICH,ROE,AUSM
0.3097091416,0.2544180028,0.3168147812,0.3208876739
0.3097091436,0.2544180027,0.3168147812,0.3208958421
0.3097091446,0.2544180027,0.3168147812,0.320904055
0.3097091446,0.2544180026,0.3168147812,0.3209123124
0.309709144,0.2544180026,0.3168147812,0.3209206144
0.3097091432,0.2544180025,0.3168147812,0.3209289607
0.3097091425,0.2544180025,0.3168147812,0.3209373514
0.3097091422,0.2544180025,0.3168147812,0.3209457864
0.3097091423,0.2544180025,0.3168147812,0.3209542655
0.3097091428,0.2544180025,0.3168147812,0.3209627888
0.3097091434,0.2544180025,0.3168147812,0.320971356
0.3097091439,0.2544180025,0.3168147812,0.3209799671
0.3097091442,0.2544180025,0.3168147812,0.3209886219
0.3097091444,0.2544180025,0.3168147812,0.3209973204
0.3097091443,0.2544180025,0.3168147812,0.3210060624
0.3097091441,0.2544180025,0.3168147812,0.3210148478
0.309709144,0.2544180025,0.3168147812,0.3210236764
0.3097091438,0.2544180025,0.3168147812,0.3210325481
0.3097091438,0.2544180025,0.3168147812,0.3210414627
0.3097091438,0.2544180025,0.3168147812,0.32105042
0.3097091439,0.2544180025,0.3168147812,0.32105942
0.309709144,0.2544180025,0.3168147812,0.3210684623
0.3097091441,0.2544180025,0.3168147812,0.3210775469
0.3097091442,0.2544180025,0.3168147812,0.3210866735
0.3097091442,0.2544180025,0.3168147812,0.321095842
0.3097091442,0.2544180025,0.3168147812,0.3211050521
0.3097091441,0.2544180025,0.3168147812,0.3211143037
0.3097091441,0.2544180025,0.3168147812,0.3211235965
0.3097091441,0.2544180025,0.3168147812,0.3211329303
0.3097091441,0.2544180025,0.3168147812,0.3211423048
0.3097091441,0.2544180025,0.3168147812,0.3211517199
0.3097091441,0.2544180025,0.3168147812,0.3211611752
0.3097091441,0.2544180025,0.3168147812,0.3211706705
0.3097091441,0.2544180025,0.3168147812,0.3211802056
0.3097091441,0.2544180025,0.3168147812,0.3211897802
0.3097091441,0.2544180025,0.3168147812,0.321199394
0.3097091441,0.2544180025,0.3168147812,0.3212090467
0.3097091441,0.2544180025,0.3168147812,0.3212187381
0.3097091441,0.2544180025,0.3168147812,0.3212284677
0.3097091441,0.2544180025,0.3168147812,0.3212382354
0.3097091441,0.2544180025,0.3168147812,0.3212480408
0.3097091441,0.2544180025,0.3168147812,0.3212578836
0.3097091441,0.2544180025,0.3168147812,0.3212677634
0.3097091441,0.2544180025,0.3168147812,0.32127768
0.3097091441,0.2544180025,0.3168147812,0.3212876329
0.3097091441,0.2544180025,0.3168147812,0.3212976218
0.3097091441,0.2544180025,0.3168147812,0.3213076464
0.3097091441,0.2544180025,0.3168147812,0.3213177063
0.3097091441,0.2544180025,0.3168147812,0.3213278012
0.3097091441,0.2544180025,0.3168147812,0.3213379305
0.3097091441,0.2544180025,0.3168147812,0.321348094
0.3097091441,0.2544180025,0.3168147812,0.3213582912
0.3097091441,0.2544180025,0.3168147812,0.3213685218
0.3097091441,0.2544180025,0.3168147812,0.3213787853
0.3097091441,0.2544180025,0.3168147812,0.3213890814
0.3097091441,0.2544180025,0.3168147812,0.3213994095
0.3097091441,0.2544180025,0.3168147812,0.3214097692
0.3097091441,0.2544180025,0.3168147812,0.3214201601
0.3097091441,0.2544180025,0.3168147812,0.3214305818
0.3097091441,0.2544180025,0.3168147812,0.3214410338
0.3097091441,0.2544180025,0.3168147812,0.3214515156
0.3097091441,0.2544180025,0.3168147812,0.3214620267
0.3097091441,0.2544180025,0.3168147812,0.3214725667
0.3097091441,0.2544180025,0.3168147812,0.3214831351
0.3097091441,0.2544180025,0.3168147812,0.3214937314
0.3097091441,0.2544180025,0.3168147812,0.3215043551
0.3097091441,0.2544180025,0.3168147812,0.3215150057
0.3097091441,0.2544180025,0.3166492732,0.3215256826
0.3097091441,0.2544180025,0.3166664221,0.3215363853
0.3097091441,0.2544180025,0.3167139882,0.3215471134
0.3097091441,0.2544180025,0.3167306134,0.3215578662
0.3097091441,0.2544180025,0.3167182025,0.3215686433
0.3097091441,0.2544180025,0.3166983072,0.321579444
0.3097091441,0.2544180025,0.3166848159,0.3215902678
0.3097091441,0.2544180025,0.3166799949,0.3216011142
0.3097091441,0.2544180025,0.3166805094,0.3216119825
0.3097091441,0.2544180025,0.3166826817,0.3216228723
0.3097091441,0.2544180025,0.3166843904,0.3216337829
0.3097091441,0.2544180025,0.3166849644,0.3216447137
0.3097091441,0.2544180025,0.3166845538,0.3216556642
0.3097091441,0.2544180025,0.316683607,0.3216666336
0.3097091441,0.2544180025,0.3166825547,0.3216776215
0.3097091441,0.2544180025,0.3166816678,0.3216886272
0.3097091441,0.2544180025,0.3166810391,0.3216996501
0.3097091441,0.2544180025,0.3166806358,0.3217106895
0.3097091441,0.2544180025,0.3166803737,0.3217217449
0.3097091441,0.2543192814,0.3166801742,0.3217328155
0.3097091441,0.2543121365,0.3166799903,0.3217439008
0.3097091441,0.2543406073,0.3166798066,0.3217550001
0.3097091441,0.2543727098,0.3166796263,0.3217661127
0.3097091441,0.2543945073,0.3166794576,0.321777238
0.3097091441,0.2544039022,0.3166793056,0.3217883753
0.3097091441,0.2544043181,0.3166791707,0.321799524
0.3097091441,0.2544002226,0.316679051,0.3218106833
0.3097091441,0.2543949828,0.3166789445,0.3218218526
0.3097091441,0.2543904182,0.3166788506,0.3218330312
0.3097091441,0.2543871587,0.3166787702,0.3207167346
0.3097091441,0.2543851693,0.3166787046,0.321033496
0.3097091441,0.2543841504,0.3166786538,0.3214963837
0.3097091441,0.2543837633,0.3166786162,0.3217382013
0.3097091441,0.2543837267,0.3166785886,0.3217613572
0.3097091441,0.2543838423,0.3166785672,0.3216950932
0.3097091441,0.254383988,0.3166785487,0.3216334683
0.3097091441,0.254384102,0.3166785306,0.3216070302
0.3097091441,0.2543841633,0.3166785121,0.3216109013
0.3097091441,0.2543841752,0.3166784937,0.3216312484
0.3097091441,0.2543841518,0.3166784768,0.3216565722
0.3097091441,0.2543841094,0.3166784627,0.3216798718
0.3097091441,0.2543840616,0.3166784522,0.3216980762
0.3097091441,0.2543840174,0.3166784453,0.3217109977
0.3097091441,0.2543839812,0.3166784413,0.3217201112
0.3097091441,0.2543839542,0.3166784389,0.3217273853
0.3097091441,0.2543839356,0.316678437,0.3217344596
0.3097091441,0.2543839235,0.3166784347,0.3217422968
0.3097091441,0.2543839158,0.3166784318,0.321751224
0.3097091441,0.2543839109,0.3166784283,0.3217611319
0.3097091441,0.2543839074,0.3166784248,0.3217717275
0.3097091441,0.2543839047,0.3166784217,0.321782695
0.3097091441,0.2543839022,0.3166784195,0.3217937986
0.3097091441,0.2543838999,0.3166784181,0.3218048891
0.3097091441,0.2543838977,0.3166784175,0.3218158862
0.3097091441,0.2543838958,0.3166784173,0.3218267738
0.3097091441,0.2543838941,0.3166784172,0.3218375816
0.3097091441,0.2543838927,0.3166784169,0.3218483625
0.3097091441,0.2543838916,0.3166784164,0.3218591709
0.3097091441,0.2543838908,0.3166784157,0.3218700465
0.3094821988,0.2543838902,0.316678415,0.3218810043
0.3096104134,0.2543838898,0.3166784144,0.3218920353
0.3097630328,0.2543838895,0.3166784139,0.3219031135
0.3098219141,0.2543838893,0.3166784136,0.3219142062
0.3098069271,0.2543838892,0.3166784135,0.3219252842
0.3097705416,0.2543838891,0.3166784135,0.3219363286
0.3097441165,0.254383889,0.3166784135,0.3219473321
0.3097341609,0.2543838889,0.3166784135,0.3219582973
0.3097356047,0.2543838889,0.3166784134,0.3219692325
0.3097419602,0.2543838888,0.3166784133,0.3219801473
0.3097489084,0.2543838887,0.3166784131,0.321991049
0.3097543404,0.2543838887,0.316678413,0.3220019407
0.3097575644,0.2543838886,0.3166784129,0.3220128214
0.3097586806,0.2543838886,0.3166784129,0.3220236869
0.3097581914,0.2543838886,0.3166784129,0.3220345319
0.3097567395,0.2543838886,0.3166784129,0.3220453505
0.3097549263,0.2543838886,0.3166784129,0.3220561391
0.3097532047,0.2543838886,0.3166784129,0.3220668959
0.3097518427,0.2543838885,0.3166784129,0.3220776207
0.3097509358,0.2543838885,0.3166784128,0.3220883249
0.3097504487,0.2543838885,0.3166784128,0.3220990003
0.3097502667,0.2543838885,0.3166784128,0.3221096384
0.3097502459,0.2543838885,0.3166784128,0.3221202433
0.309750255,0.2543838885,0.3166784128,0.3221308175
0.3097502028,0.2543838885,0.3166784128,0.3221413607
0.30975005,0.2543838885,0.3166784128,0.3221518711
0.3097498042,0.2543838885,0.3166784128,0.3221623469
0.3097495053,0.2543838885,0.3166784128,0.3221727863
0.3097492047,0.2543838885,0.3166784128,0.3221831886
0.3097489477,0.2543838885,0.3166784128,0.322193553
0.3097487613,0.2543838885,0.3166784127,0.3222038791
0.3097486513,0.2543838885,0.3166784127,0.3222141665
0.3097486054,0.2543838885,0.3166784127,0.3222244147
0.3097486006,0.2543838885,0.3166784127,0.3222346229
0.3097486117,0.2543838885,0.3166784127,0.3222447902
0.3097486183,0.2543838885,0.3166784127,0.3222549155
0.3097486087,0.2543838885,0.3166784127,0.3222649979
0.3097485804,0.2543838885,0.3166784127,0.3222750364
0.3097485384,0.2543838885,0.3166784127,0.3222850301
0.3097484919,0.2543838885,0.3166784127,0.3222949782
0.3097484504,0.2543838885,0.3166784127,0.32230488
0.309748421,0.2543838885,0.3166784127,0.3223147347
0.3097484069,0.2543838885,0.3166784127,0.3223245415
0.3097484066,0.2543838885,0.3166784127,0.3223342995
0.3097484159,0.2543838885,0.3166784127,0.3223440081
0.3097484289,0.2543838885,0.3166784127,0.3223536661
0.3097484402,0.2543838885,0.3166784127,0.3223632727
0.3097484462,0.2543838885,0.3166784127,0.3223728271
0.309748446,0.2543838885,0.3166784127,0.3223823283
0.3097484406,0.2543838885,0.3166784127,0.3223917754
0.3097484327,0.2543838885,0.3166784127,0.3224011676
0.3097484252,0.2543838885,0.3166784127,0.322410504
0.3097484201,0.2543838885,0.3166784127,0.3224197838
0.3097484187,0.2543838885,0.3166784127,0.3224290059
0.3097484205,0.2543838885,0.3166784127,0.3224381695
0.3097484245,0.2543838885,0.3166784127,0.3224472737
0.309748429,0.2543838885,0.3166784127,0.3224563203
0.3097484327,0.2543838885,0.3166784127,0.3224653059
0.3097484348,0.2543838885,0.3166784127,0.3224742275
0.3097484352,0.2543838885,0.3166784127,0.3224830845
0.3097484343,0.2543838885,0.3166784127,0.3224918769
0.3097484328,0.2543838885,0.3166784127,0.3225006042
0.3097484316,0.2543838885,0.3166784127,0.3225092654
0.309748431,0.2543838885,0.3166784127,0.3225178595
0.3097484312,0.2543838885,0.3166784127,0.3225263854
0.3097484321,0.2543838885,0.3166784127,0.3225348422
0.3097484334,0.2543838885,0.3166784127,0.3225432288
0.3097484345,0.2543838885,0.3166784127,0.3225515441
0.3097484354,0.2543838885,0.3166784127,0.3225597871
0.3097484357,0.2543838885,0.3166784127,0.3225679565
0.3097484357,0.2543838885,0.3166784127,0.3225760513
0.3097484355,0.2543838885,0.3166784127,0.3225840705
0.3097484351,0.2543838885,0.3166784127,0.3225920129
0.3097484349,0.2543838885,0.3166784127,0.3225998774
0.3097484348,0.2543838885,0.3166784127,0.3226076627
0.3097484349,0.2543838885,0.3166784127,0.3226153677
0.3097484351,0.2543838885,0.3166784127,0.3226229912
0.3097484353,0.2543838885,0.3166784127,0.3226305319
0.3097484356,0.2543838885,0.3166784127,0.3226379885
0.3097484357,0.2543838885,0.3166784127,0.3226453599
0.3097484357,0.2543838885,0.3166784127,0.3226526448
0.3097484357,0.2543838885,0.3166784127,0.3226598417
0.3097484356,0.2543838885,0.3166784127,0.3226669494
0.3097484356,0.2543838885,0.3166784127,0.3226739665
0.3097484355,0.2543838885,0.3166784127,0.3226808916
0.3097484355,0.2543838885,0.3166784127,0.3226877232
0.3097484355,0.2543838885,0.3166784127,0.3226944599
0.3097484355,0.2543838885,0.3166784127,0.3227011002
0.3097484356,0.2543838885,0.3166784127,0.3227076425
0.3097484356,0.2543838885,0.3166784127,0.3227140852
0.3097484356,0.2543838885,0.3166784127,0.3227204267
0.3097484356,0.2543838885,0.3166784127,0.3227266655
0.3097484356,0.2543838885,0.3166784127,0.3227327998
0.3097484356,0.2543838885,0.3166784127,0.322738828
0.3097484356,0.2543838885,0.3166784127,0.3227447483
0.3097484356,0.2543838885,0.3166784127,0.3227505589
0.3097484356,0.2543355944,0.3166784127,0.3227562579
0.3097484356,0.2543399295,0.3166784127,0.3227618433
0.3097484356,0.2543669898,0.3166784127,0.3227673133
0.3097484356,0.2543953038,0.3166784127,0.3227726658
0.3097484356,0.2544146434,0.3166784127,0.3227778988
0.3097484356,0.254423523,0.3166784127,0.3227830102
0.3097484356,0.254424837,0.3166784127,0.3227879977
0.3097484356,0.2544223285,0.3166784127,0.3227928593
0.3097484356,0.2544188021,0.3166784127,0.3227975925
0.3097484356,0.2544157453,0.3166784127,0.322802195
0.3097484356,0.2544136463,0.3166784127,0.3228066644
0.3097484356,0.2544124539,0.3166784127,0.3228109982
0.3097484356,0.2544119214,0.3166784127,0.3228151937
0.3097484356,0.2544117907,0.3166784127,0.3228192484
0.3097484356,0.2544118612,0.3164047152,0.3228231595
0.3097484356,0.2544120013,0.3166150667,0.3228269242
0.3097484356,0.2544121365,0.3169173743,0.3228305395
0.3097484356,0.2544122339,0.3170857035,0.3228340026
0.3097484356,0.2544122869,0.3171091294,0.3228373103
0.3097484356,0.2544123028,0.3170668018,0.3228404594
0.3097484356,0.2544122942,0.3170228647,0.3228434466
0.3097484356,0.2544122734,0.3170008349,0.3228462686
0.3097484356,0.2544122495,0.3169994041,0.3228489217
0.3097484356,0.2544122282,0.3170100415,0.3228514025
0.3097484356,0.2544122119,0.3170249151,0.3228537071
0.3097484356,0.2544122009,0.3170386908,0.3228558316
0.3097484356,0.2544121942,0.3170485337,0.3228577722
0.3097484356,0.2544121905,0.3170537536,0.3228595246
0.3097484356,0.2544121886,0.3170551738,0.3228610847
0.3097484356,0.2544121876,0.3170543142,0.3228624481
0.3097484356,0.2544121867,0.317052668,0.3228636103
0.3097484356,0.2544121859,0.3170512776,0.3228645667
0.3097484356,0.2544121849,0.3170506302,0.3228653126
0.3097484356,0.2544121839,0.3170507636,0.3228658431
0.3097484356,0.2544121828,0.3170514511,0.3228661531
0.3097484356,0.2544121818,0.3170523763,0.3228662374
0.3097484356,0.254412181,0.3170532552,0.3228660904
0.3097484356,0.2544121803,0.3170539027,0.3228657066
0.3097484356,0.2544121798,0.3170542497,0.32286508
0.3097484356,0.2544121795,0.3170543261,0.3228642044
0.3097484356,0.2544121793,0.317054223,0.3228630733
0.3097484356,0.2544121791,0.3170540498,0.32286168
0.3097484356,0.2544121791,0.3170538981,0.3228600174
0.3097484356,0.254412179,0.3170538212,0.3228580785
0.3097484356,0.254412179,0.3170538306,0.3228558556
0.3097484356,0.254412179,0.3170539065,0.3228533286
0.3097484356,0.254412179,0.3170540138,0.322850502
0.3097484356,0.2544121789,0.3170541186,0.322847374
0.3097484356,0.2544121789,0.3170541979,0.3228439303
0.3097484356,0.2544121789,0.3170542432,0.3228401593
0.3097484356,0.2544121789,0.3170542579,0.3228360514
0.3097484356,0.2544121788,0.3170542524,0.3228315966
0.3097484356,0.2544121788,0.3170542385,0.3228267849
0.3097484356,0.2544121788,0.3170542259,0.3228216056
0.3097484356,0.2544121788,0.3170542204,0.3228160479
0.3097484356,0.2544121788,0.3170542236,0.3228101001
0.3097484356,0.2544121788,0.3170542343,0.3228037501
0.3097484356,0.2544121788,0.3170542492,0.3227969854
0.3097484356,0.2544121788,0.3170542649,0.3227897927
0.3097484356,0.2544121788,0.3170542782,0.3227821584
0.3097484356,0.2544121788,0.3170542873,0.3227740682
0.3097484356,0.2544121788,0.3170542917,0.3227655072
0.3097484356,0.2544121788,0.3170542919,0.32275646
0.3097484356,0.2544121788,0.3170542897,0.3227469105
0.3097484356,0.2544121788,0.3170542869,0.3227368419
0.3097484356,0.2544121788,0.3170542849,0.3227262365
0.3097484356,0.2544121788,0.3170542848,0.3227150763
0.3097484356,0.2544121788,0.3170542865,0.3227033421
0.3097484356,0.2544121788,0.3170542894,0.3226910138
0.3097484356,0.2544121788,0.3170542928,0.3226780709
0.3097484356,0.2544121788,0.3170542956,0.3226644915
0.3097484356,0.2544121788,0.3170542973,0.3226502528
0.3097484356,0.2544121788,0.3170542978,0.3226353311
0.3097484356,0.2544121788,0.3170542974,0.3226197017
0.3097484356,0.2544121788,0.3170542965,0.3226033387
0.3097484356,0.2544121788,0.3170542957,0.322586215
0.3097484356,0.2544121788,0.3170542953,0.3225683023
0.3097484356,0.2544121788,0.3170542955,0.3225495711
0.3097484356,0.2544121788,0.317054296,0.3225299904
0.3097484356,0.2544121788,0.3170542968,0.3225095278
0.3097484356,0.2544121788,0.3170542975,0.3224881496
0.3097484356,0.2544121788,0.317054298,0.3224658202
0.3097484356,0.2544121788,0.3170542982,0.3224425029
0.3097484356,0.2544121788,0.3170542981,0.3224181587
0.3097484356,0.2544121788,0.3170542979,0.3223927471
0.3097484356,0.2544121788,0.3170542977,0.322366226
0.3097484356,0.2544121788,0.3170542975,0.3223385531
0.3097484356,0.2544121788,0.3170542975,0.3223096853
0.3097484356,0.2544121788,0.3170542976,0.3222795774
0.3097484356,0.2544121788,0.3170542978,0.3222481813
0.3097484356,0.2544121788,0.3170542979,0.3222154447
0.3097484356,0.2544121788,0.3170542981,0.3221813123
0.3095451728,0.2544121788,0.3170542981,0.3221457262
0.3096991918,0.2544121788,0.3170542981,0.3221086265
0.3098767473,0.2544121788,0.3170542981,0.3220699514
0.3099512097,0.2544121788,0.317054298,0.3220296364
0.3099424982,0.2544121788,0.317054298,0.3219876153
0.3099065522,0.2544121788,0.317054298,0.3219438191
0.3098779496,0.2544121788,0.317054298,0.3218981765
0.3098654467,0.2544121788,0.317054298,0.3218506135
0.3098653593,0.2544121788,0.3170542981,0.3218010544
0.3098717705,0.2544121788,0.3170542981,0.3217494213
0.309880203,0.2544121788,0.3170542981,0.3216956345
0.3098879267,0.2544121788,0.3170542981,0.3216396131
0.3098935244,0.2544121788,0.3170542981,0.321581275
0.3098965485,0.2544121788,0.3170542981,0.3215205376
0.309897254,0.2544121788,0.3170542981,0.3214573187
0.3098963143,0.2544121788,0.3170542981,0.321391537
0.3098945355,0.2544121788,0.3170542981,0.3213231136
0.3098926293,0.2544121788,0.3170542981,0.3212519733
0.309891082,0.2544121788,0.3170542981,0.3211780462
0.3098901186,0.2544121788,0.3170542981,0.3211012698
0.3098897374,0.2544121788,0.3170542981,0.321021592
0.3098897856,0.2544121788,0.3170542981,0.320938997
0.3098900464,0.2544121788,0.3170542981,0.3208539947
0.3098903158,0.2544121788,0.3170542981,0.3207697725
0.309890454,0.2544121788,0.3170542981,0.3206836923
0.3098904048,0.2544121788,0.3170542981,0.3205813102
0.3098901871,0.2544121788,0.3170542981,0.3204429445
0.3098898674,0.2544121788,0.3170542981,0.3202494525
0.3098895268,0.2544121788,0.3170542981,0.3199836335
0.3098892333,0.2544121788,0.3170542981,0.3196269336
0.3098890258,0.2544121788,0.3170542981,0.3191524228
0.3098889115,0.2544121788,0.3170542981,0.3185150217
0.3098888728,0.2544121788,0.3170542981,0.317634121
0.3098888794,0.2544121788,0.3170542981,0.3163575453
0.3098889,0.2544121788,0.3170542981,0.3143667063
0.3098889105,0.2544121788,0.3170542981,0.3108755647
0.3098888984,0.2544121788,0.3170542981,0.3033216991
0.3098888621,0.2544121788,0.3170542981,0.2819695935
0.3098888085,0.2544121788,0.3170542981,0.21029753
0.3098887486,0.2544121788,0.3170542981,-0.2805915899
0.3098886934,0.2544121788,0.3170542981,-1.302196411
0.3098886513,0.2544121788,0.3170542981,-2.637221245
0.309888626,0.2542956822,0.3170542981,-3.882961677
0.3098886169,0.2542887364,0.3170542981,-6.62084832
0.3098886196,0.2543203401,0.3170542981,-9.983622929
0.3098886281,0.2543546243,0.3170542981,-13.46567114
0.3098886366,0.2543778294,0.3170542981,-17.19654293
0.3098886406,0.2543886855,0.3170542981,-21.37731032
0.3098886385,0.2543909516,0.3170542981,-19.60463182
0.3098886308,0.2543889322,0.3170542981,-23.63122208
0.3098886199,0.254385657,0.3170542981,-17.61555371
0.3098886087,0.2543826862,0.3170542981,-25.65978875
0.3098885999,0.2543805531,0.3170542981,-33.82964376
0.3098885951,0.2543792585,0.3170542981,-44.79076532
