JST,LAX-FRIEDRICH
0.01650488438,0.0923301136
0.01650488477,0.09233011359
0.01650488466,0.09233011359
0.01650488399,0.09233011358
0.01650488282,0.09233011358
0.01650488122,0.09233011357
0.0165048793,0.09233011357
0.0165048772,0.09233011357
0.01650487505,0.09233011357
0.01650487298,0.09233011356
0.01650487107,0.09233011356
0.01650486942,0.09233011356
0.01650486813,0.09233011356
0.01650486721,0.09233011356
0.01650486662,0.09233011356
0.0165048663,0.09233011356
0.01650486623,0.09233011356
0.01650486636,0.09233011356
0.01650486665,0.09233011357
0.01650486704,0.09233011357
0.01650486747,0.09233011357
0.01650486793,0.09233011357
0.01650486832,0.09233011357
0.01650486865,0.09233011357
0.0165048689,0.09233011357
0.01650486907,0.09233011357
0.01650486917,0.09233011357
0.01650486921,0.09233011357
0.01650486919,0.09233011357
0.01650486913,0.09233011357
0.01650486905,0.09233011357
0.01650486898,0.09233011357
0.01650486893,0.09233011357
0.01650486892,0.09233011357
0.01650486895,0.09233011357
0.01650486904,0.09233011357
0.01650486919,0.09233011357
0.01650486939,0.09233011357
0.01650486963,0.09233011357
0.01650486989,0.09233011357
0.01650487019,0.09233011357
0.01650487049,0.09233011357
0.0165048708,0.09233011357
0.01650487111,0.09233011357
0.0165048714,0.09233011357
0.01650487168,0.09233011357
0.01650487194,0.09233011357
0.01650487217,0.09233011357
0.01650487238,0.09233011357
0.01650487257,0.09233011357
0.01650487273,0.09233011357
0.01650487288,0.09233011357
0.01650487302,0.09233011357
0.01650487314,0.09233011357
0.01650487325,0.09233011357
0.01650487335,0.09233011357
0.01650487344,0.09233011357
0.01650487353,0.09233011357
0.01650487362,0.09233011357
0.0165048737,0.09233011357
0.01650487378,0.09233011357
0.01650487385,0.09233011357
0.01650487392,0.09233011357
0.01650487399,0.09233011357
0.01650487405,0.09233011357
0.0165048741,0.09233011357
0.01650487415,0.09233011357
0.0165048742,0.09233011357
0.01650487424,0.09233011357
0.01650487427,0.09233011357
0.0165048743,0.09233011357
0.01650487433,0.09233011357
0.01650487435,0.09233011357
0.01650487437,0.09233011357
0.01650487438,0.09233011357
0.0165048744,0.09233011357
0.01650487441,0.09233011357
0.01650487442,0.09233011357
0.01650487444,0.09233011357
0.01650487445,0.09233011357
0.01650487446,0.09233011357
0.01650487446,0.09233011357
0.01650487447,0.09233011357
0.01650487448,0.09233011357
0.01650487449,0.09233011357
0.01650487449,0.09233011357
0.0165048745,0.09233014522
0.0165048745,0.09233014561
0.01650487451,0.09233014431
0.01650487451,0.09233014328
0.01650487451,0.09233014292
0.01650487452,0.09233014301
0.01650487452,0.09233014322
0.01650487452,0.09233014339
0.01650487452,0.09233014348
0.01650487452,0.09233014349
0.01650487452,0.09233014346
0.01650487452,0.09233014341
0.01650487451,0.09233014335
0.01650487451,0.09233014329
0.01650487451,0.09233014322
0.01650487451,0.09233014314
0.01650487451,0.09233014307
0.01650487451,0.092330143
0.0165048745,0.09233014294
0.0165048745,0.09233014288
0.0165048745,0.09233014283
0.0165048745,0.09233014279
0.0165048745,0.09233014275
0.0165048745,0.09233014273
0.01650487449,0.0923301427
0.01650487449,0.09233014269
0.01650487449,0.09233014268
0.01650487449,0.09233014267
0.01650487449,0.09233014267
0.01650487448,0.09233014267
0.01650487448,0.09233014267
0.01650487448,0.09233014267
0.01650487448,0.09233014267
0.01650487448,0.09233014267
0.01650487448,0.09233014267
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487447,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01650487446,0.09233014268
0.01649678105,0.09233014268
0.01649675936,0.09233014268
0.01649692466,0.09233014268
0.01649688032,0.09233014268
0.01649663733,0.09233014268
0.01649633773,0.09233014268
0.01649607249,0.09233014268
0.01649586919,0.09233014268
0.0164957295,0.09233014268
0.01649564975,0.09233014268
0.01649563055,0.09233014268
0.01649567255,0.09233014268
0.01649576913,0.09233014268
0.01649590942,0.09233014268
0.0164960881,0.09233014268
0.01649628315,0.09233014268
0.01649647995,0.09233014268
0.01649667105,0.09233014268
0.0164968459,0.09233013046
0.01649699897,0.09233013043
0.01649712606,0.09233013096
0.01649722431,0.09233013134
0.01649729339,0.09233013143
0.01649733366,0.09233013135
0.01649734656,0.09233013123
0.01649733499,0.09233013114
0.01649730492,0.09233013108
0.01649726397,0.09233013106
0.01649721793,0.09233013105
0.01649717127,0.09233013106
0.01649712812,0.09233013107
0.01649709177,0.09233013109
0.01649706397,0.09233013112
0.01649704604,0.09233013114
0.01649703778,0.09233013117
0.01649704011,0.09233013119
0.01649705107,0.09233013121
0.01649706872,0.09233013123
0.01649709117,0.09233013125
0.01649711634,0.09233013127
0.0164971422,0.09233013128
0.01649716693,0.09233013129
0.01649718919,0.0923301313
0.01649720847,0.09233013131
0.01649722439,0.09233013131
0.01649723666,0.09233013132
0.01649724529,0.09233013132
0.0164972502,0.09233013132
0.01649725219,0.09233013132
0.01649725207,0.09233013132
0.01649725057,0.09233013132
0.0164972484,0.09233013132
0.01649724626,0.09233013132
0.01649724469,0.09233013132
0.01649724408,0.09233013132
0.01649724467,0.09233013132
0.01649724656,0.09233013132
0.01649724975,0.09233013132
0.01649725411,0.09233013132
0.01649725943,0.09233013131
0.01649726543,0.09233013131
0.01649727181,0.09233013131
0.01649727826,0.09233013131
0.01649728452,0.09233013131
0.01649729037,0.09233013131
0.0164972956,0.09233013131
0.01649730012,0.09233013131
0.01649730385,0.09233013131
0.0164973068,0.09233013131
0.01649730899,0.09233013131
0.01649731051,0.09233013131
0.01649731143,0.09233013131
0.01649731189,0.09233013132
0.01649731204,0.09233013132
0.01649731196,0.09233013132
0.01649731179,0.09233013132
0.01649731159,0.09233013132
0.01649731139,0.09233013132
0.01649731129,0.09233013132
0.01649731131,0.09233013132
0.01649731145,0.09233013132
0.01649731173,0.09233013132
0.0164973121,0.09233013132
0.01649731255,0.09233013132
0.01649731305,0.09233013132
0.01649731356,0.09233013132
0.01649731404,0.09233013132
0.01649731449,0.09233013132
0.01649731488,0.09233013132
0.01649731519,0.09233013132
0.0164973154,0.09233013132
0.01649731554,0.09233013132
0.01649731561,0.09233013132
0.01649731562,0.09233013132
0.01649731559,0.09233013132
0.01649731551,0.09233013132
0.01649731542,0.09233013132
0.01649731531,0.09233013132
0.0164973152,0.09233013132
0.0164973151,0.09233013132
0.01649731502,0.09233013132
0.01649731496,0.09233013132
0.01649731492,0.09233013132
0.01649731489,0.09233013132
0.01649731488,0.09233013132
0.01649731488,0.09233013132
0.0164973149,0.09233013132
0.01649731491,0.09233013132
0.01649731493,0.09233013132
0.01649731494,0.09233013132
0.01649731494,0.09233013132
0.01649731494,0.09233013132
0.01649731491,0.09233013132
0.01649731488,0.09233013132
0.01649731483,0.09233013132
0.01649731477,0.09233013132
0.01649731471,0.09233013132
0.01649731464,0.09233013132
0.01649731457,0.09233013132
0.01649731449,0.09233013132
0.01649731442,0.09233013132
0.01649731435,0.09233013132
0.01649731428,0.09233013615
0.01649731422,0.09233013618
0.01649731417,0.09233013597
0.01649731412,0.09233013582
0.01649731407,0.09233013578
0.01649731403,0.0923301358
0.016497314,0.09233013585
0.01649731396,0.09233013588
0.01649731394,0.0923301359
0.01649731391,0.09233013591
0.01649731389,0.09233013592
0.01649731386,0.09233013591
0.01649731384,0.09233013591
0.01649731382,0.0923301359
0.0164973138,0.09233013589
0.01649731378,0.09233013589
0.01649731377,0.09233013588
0.01649731375,0.09233013587
0.01649731373,0.09233013586
0.01649731372,0.09233013585
0.01649731371,0.09233013584
0.0164973137,0.09233013584
0.01649731368,0.09233013583
0.01649731368,0.09233013583
0.01649731367,0.09233013583
0.01649731366,0.09233013582
0.01649731365,0.09233013582
0.01649731365,0.09233013582
0.01649731364,0.09233013582
0.01649731364,0.09233013582
0.01649731364,0.09233013582
0.01649731363,0.09233013582
0.01649731363,0.09233013582
0.01649731363,0.09233013582
0.01649731363,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731361,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.09233013582
0.01649731362,0.0923301339
0.01649731362,0.0923301339
0.01649731362,0.09233013399
0.01649731362,0.09233013404
0.01649731362,0.09233013405
0.01649731362,0.09233013404
0.01649731362,0.09233013402
0.01649731362,0.092330134
0.01649731362,0.09233013399
0.01649731362,0.09233013398
0.01649731362,0.09233013398
0.01649731362,0.09233013398
0.01649731362,0.09233013398
0.01649731362,0.09233013398
0.01649731362,0.09233013398
0.01649731362,0.09233013399
0.01649731362,0.09233013399
0.01649923401,0.09233013399
0.01649922847,0.092330134
0.01649918865,0.092330134
0.01649920337,0.092330134
0.01649926498,0.092330134
0.01649933893,0.09233013401
0.01649940431,0.09233013401
0.01649945502,0.09233013401
0.01649949049,0.09233013401
0.01649951131,0.09233013401
0.0164995172,0.09233013401
0.016499508,0.09233013401
0.01649948537,0.09233013401
0.016499452,0.09233013401
0.01649941013,0.09233013401
0.01649936315,0.09233013401
0.01649931498,0.09233013401
0.01649926876,0.09233013401
0.0164992267,0.09233013401
0.01649918988,0.09233013401
0.01649915929,0.09233013401
0.01649913566,0.09233013401
0.01649911916,0.09233013401
0.01649910945,0.09233013401
0.01649910592,0.09233013401
0.01649910864,0.09233013401
0.01649911601,0.09233013401
0.01649912616,0.09233013401
0.01649913758,0.09233013401
0.01649914912,0.09233013401
0.01649915978,0.09233013401
0.01649916878,0.09233013401
0.01649917568,0.09233013401
0.01649918015,0.09233013401
0.01649918198,0.09233013401
0.01649918147,0.09233013401
0.01649917889,0.09233013401
0.01649917464,0.09233013401
0.01649916921,0.09233013401
0.01649916312,0.09233013401
0.01649915685,0.09233013401
0.01649915084,0.09233013401
0.01649914542,0.09233013401
0.01649914075,0.09233013401
0.01649913689,0.09233013401
0.01649913392,0.09233013401
0.01649913184,0.09233013401
0.01649913066,0.09233013401
0.01649913018,0.09233013401
0.01649913022,0.09233013401
0.0164991306,0.09233013401
0.01649913114,0.09233013401
0.01649913167,0.09233013401
0.01649913207,0.09233013401
0.01649913224,0.09233013401
0.01649913211,0.09233013401
0.01649913167,0.09233013401
0.01649913091,0.09233013401
0.01649912987,0.09233013401
0.0164991286,0.09233013401
0.01649912716,0.09233013401
0.01649912562,0.09233013401
0.01649912407,0.09233013401
0.01649912256,0.09233013401
0.01649912116,0.09233013401
0.01649911989,0.09233013401
0.0164991188,0.09233013401
0.0164991179,0.09233013401
0.0164991172,0.09233013401
0.01649911667,0.09233013401
0.0164991163,0.09233013401
0.01649911608,0.09233013401
0.01649911597,0.09233013401
0.01649911594,0.09233013401
0.01649911596,0.09233013401
0.016499116,0.09233013401
0.01649911605,0.09233013401
0.0164991161,0.09233013401
0.01649911612,0.09233013401
0.01649911612,0.09233013401
0.01649911608,0.09233013401
0.01649911602,0.09233013401
0.01649911592,0.09233013401
0.01649911582,0.09233013401
0.0164991157,0.09233013481
0.01649911557,0.09233013482
0.01649911545,0.09233013479
0.01649911534,0.09233013477
0.01649911525,0.09233013476
0.01649911518,0.09233013476
0.01649911512,0.09233013477
0.01649911509,0.09233013478
0.01649911507,0.09233013478
0.01649911507,0.09233013478
0.01649911508,0.09233013478
0.0164991151,0.09233013478
0.01649911512,0.09233013478
0.01649911515,0.09233013478
0.01649911517,0.09233013478
0.0164991152,0.09233013478
0.01649911522,0.09233013478
0.01649911523,0.09233013478
0.01649911524,0.09233013478
0.01649911525,0.09233013478
0.01649911525,0.09233013477
0.01649911525,0.09233013477
0.01649911525,0.09233013477
0.01649911524,0.09233013477
0.01649911524,0.09233013477
0.01649911523,0.09233013477
0.01649911523,0.09233013477
0.01649911524,0.09233013477
0.01649911524,0.09233013477
0.01649911525,0.09233013477
0.01649911526,0.09233013477
0.01649911527,0.09233013477
0.01649911529,0.09233013477
0.01649911531,0.09233013477
0.01649911532,0.09233013477
0.01649911534,0.09233013477
0.01649911536,0.09233013477
0.01649911538,0.09233013477
0.01649911539,0.09233013477
0.01649911541,0.09233013477
0.01649911542,0.09233013477
0.01649911543,0.09233013477
0.01649911544,0.09233013477
0.01649911545,0.09233013477
0.01649911546,0.09233013477
0.01649911547,0.09233013477
0.01649911548,0.09233013477
0.01649911548,0.09233013477
0.01649911549,0.09233013477
0.01649911549,0.09233013477
0.0164991155,0.09233013477
0.0164991155,0.09233013477
0.01649911551,0.09233013477
0.01649911551,0.09233013477
0.01649911552,0.09233013477
0.01649911552,0.09233013477
0.01649911552,0.09233013477
0.01649911553,0.09233013477
0.01649911553,0.09233013477
0.01649911553,0.09233013477
0.01649911554,0.09233013477
0.01649911554,0.09233013477
0.01649911554,0.09233013477
0.01649911554,0.09233013477
0.01649911554,0.09233013477
0.01649911554,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013477
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013445
0.01649911555,0.09233013446
0.01649911555,0.09233013446
0.01649911555,0.09233013446
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013444
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649911555,0.09233013445
0.01649866179,0.09233013445
0.01649866814,0.09233013445
0.01649867868,0.09233013445
0.01649867434,0.09233013445
0.01649865864,0.09233013445
0.01649863968,0.09233013445
0.01649862254,0.09233013445
0.01649860887,0.09233013445
0.01649859899,0.09233013445
0.01649859289,0.09233013445
0.01649859065,0.09233013445
0.01649859227,0.09233013445
0.01649859742,0.09233013445
0.01649860515,0.09233013445
0.01649861496,0.09233013445
0.01649862623,0.09233013445
0.0164986379,0.09233013445
0.01649864925,0.09233013445
0.01649865962,0.09233013445
0.01649866855,0.09233013445
0.0164986759,0.09233013445
0.01649868157,0.09233013445
0.01649868552,0.09233013445
0.01649868779,0.09233013445
0.01649868855,0.09233013445
0.01649868782,0.09233013445
0.01649868602,0.09233013445
0.01649868354,0.09233013445
0.01649868076,0.09233013445
0.01649867797,0.09233013445
0.01649867539,0.09233013445
0.01649867323,0.09233013445
0.01649867158,0.09233013445
0.01649867051,0.09233013445
0.01649867008,0.09233013445
0.01649867022,0.09233013445
0.01649867085,0.09233013445
0.01649867188,0.09233013445
0.01649867319,0.09233013445
0.01649867466,0.09233013445
0.01649867616,0.09233013445
0.01649867762,0.09233013445
0.01649867892,0.09233013445
0.01649868003,0.09233013445
0.01649868095,0.09233013445
0.01649868165,0.09233013445
0.01649868213,0.09233013445
0.01649868241,0.09233013445
0.01649868252,0.09233013445
0.0164986825,0.09233013445
0.0164986824,0.09233013445
0.01649868227,0.09233013445
0.01649868213,0.09233013445
0.01649868203,0.09233013445
0.01649868199,0.09233013445
0.01649868202,0.09233013445
0.01649868212,0.09233013445
0.0164986823,0.09233013445
0.01649868255,0.09233013445
0.01649868286,0.09233013445
0.0164986832,0.09233013445
0.01649868357,0.09233013445
0.01649868394,
0.01649868431,
0.01649868464,
0.01649868495,
0.01649868521,
0.01649868542,
0.01649868559,
0.01649868572,
0.01649868581,
0.01649868586,
0.01649868589,
0.0164986859,
0.01649868589,
0.01649868589,
0.01649868587,
0.01649868586,
0.01649868586,
0.01649868586,
0.01649868587,
0.01649868589,
0.01649868591,
0.01649868594,
0.01649868596,
0.01649868599,
0.01649868602,
0.01649868605,
0.01649868607,
0.01649868609,
0.0164986861,
0.01649868611,
0.01649868611,
0.01649868611,
0.01649868611,
0.01649868611,
0.0164986861,
0.01649868609,
0.01649868609,
0.01649868608,
0.01649868608,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868607,
0.01649868606,
0.01649868606,
0.01649868606,
0.01649868605,
0.01649868605,
0.01649868604,
0.01649868604,
0.01649868604,
0.01649868603,
0.01649868603,
0.01649868603,
0.01649868603,
0.01649868602,
0.01649868602,
0.01649868602,
0.01649868602,
0.01649868602,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.01649868601,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.016498686,
0.01649879362,
0.01649879138,
0.01649878858,
0.01649878955,
0.01649879346,
0.01649879828,
0.01649880263,
0.01649880606,
0.0164988085,
0.01649881001,
0.01649881059,
0.01649881026,
0.0164988091,
0.01649880725,
0.01649880496,
0.01649880237,
0.01649879968,
0.01649879704,
0.01649879463,
0.01649879255,
0.01649879084,
0.01649878951,
0.01649878858,
0.01649878803,
0.01649878786,
0.01649878799,
0.01649878837,
0.01649878894,
0.01649878958,
0.01649879022,
0.01649879082,
0.01649879133,
0.01649879172,
0.01649879198,
0.0164987921,
0.01649879208,
0.01649879194,
0.0164987917,
0.0164987914,
0.01649879106,
0.01649879071,
0.01649879036,
0.01649879005,
0.01649878979,
0.01649878957,
0.0164987894,
0.01649878928,
0.01649878921,
0.01649878918,
0.01649878918,
0.0164987892,
0.01649878923,
0.01649878927,
0.01649878929,
0.0164987893,
0.01649878929,
0.01649878927,
0.01649878923,
0.01649878917,
0.0164987891,
0.01649878902,
0.01649878893,
0.01649878884,
0.01649878876,
0.01649878868,
0.0164987886,
0.01649878854,
0.01649878849,
0.01649878845,
0.01649878842,
0.01649878839,
0.01649878838,
0.01649878837,
0.01649878837,
0.01649878837,
0.01649878837,
0.01649878837,
0.01649878838,
0.01649878838,
0.01649878838,
0.01649878837,
0.01649878837,
0.01649878837,
0.01649878836,
0.01649878835,
0.01649878835,
0.01649878834,
0.01649878833,
0.01649878833,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878832,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878833,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649878834,
0.01649876325,
0.01649876421,
0.01649876475,
0.01649876423,
0.01649876312,
0.0164987619,
0.01649876086,
0.01649876007,
0.01649875952,
0.01649875918,
0.01649875906,
0.01649875913,
0.01649875939,
0.0164987598,
0.01649876032,
0.0164987609,
0.0164987615,
0.0164987621,
0.01649876264,
0.01649876311,
0.0164987635,
0.01649876381,
0.01649876403,
0.01649876416,
0.01649876421,
0.01649876418,
0.0164987641,
0.01649876398,
0.01649876384,
0.0164987637,
0.01649876357,
0.01649876345,
0.01649876336,
0.01649876331,
0.01649876328,
0.01649876328,
0.01649876331,
0.01649876336,
0.01649876343,
0.01649876351,
0.01649876359,
0.01649876367,
0.01649876374,
0.0164987638,
0.01649876385,
0.01649876389,
0.01649876392,
0.01649876394,
0.01649876394,
0.01649876395,
0.01649876394,
0.01649876394,
0.01649876393,
0.01649876393,
0.01649876392,
0.01649876393,
0.01649876393,
0.01649876394,
0.01649876396,
0.01649876397,
0.01649876399,
0.01649876401,
0.01649876403,
0.01649876405,
0.01649876407,
0.01649876409,
0.0164987641,
0.01649876411,
0.01649876412,
0.01649876413,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876414,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876416,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649876415,
0.01649877,
0.0164987697,
0.01649876956,
0.01649876968,
0.01649876993,
0.0164987702,
0.01649877045,
0.01649877065,
0.01649877081,
0.01649877091,
0.01649877096,
0.01649877096,
0.01649877092,
0.01649877083,
0.01649877072,
0.01649877059,
0.01649877045,
0.01649877031,
0.01649877019,
0.01649877008,
0.01649876999,
0.01649876992,
0.01649876987,
0.01649876985,
0.01649876984,
0.01649876984,
0.01649876986,
0.01649876989,
0.01649876992,
0.01649876996,
0.01649876999,
0.01649877001,
0.01649877003,
0.01649877005,
0.01649877005,
0.01649877005,
0.01649877004,
0.01649877003,
0.01649877001,
0.01649876999,
0.01649876998,
0.01649876996,
0.01649876994,
0.01649876993,
0.01649876992,
0.01649876991,
0.0164987699,
0.0164987699,
0.01649876989,
0.01649876989,
0.0164987699,
0.0164987699,
0.0164987699,
0.0164987699,
0.0164987699,
0.0164987699,
0.0164987699,
0.01649876989,
0.01649876989,
0.01649876989,
0.01649876988,
0.01649876988,
0.01649876987,
0.01649876987,
0.01649876986,
0.01649876986,
